"type","hole","numPoint","lat","lon"
"Pin","1","0",52.366153336615,-1.5046444504644
"Target","1","1",52.367318836732,-1.5065776506578
"Target","1","2",52.366355836636,-1.5049189504919
"Tee","1","0",52.36910263691,-1.5089626508963
"Pin","2","0",52.364754736475,-1.5000841500084
"Target","2","1",52.364908636491,-1.5017707501771
"Tee","2","0",52.3660039366,-1.5050863505086
"Pin","3","0",52.362720736272,-1.5031846503185
"Target","3","1",52.36319683632,-1.5026014502601
"Tee","3","0",52.364553136455,-1.4999824499982
"Pin","4","0",52.365324436532,-1.50580005058
"Target","4","1",52.364768236477,-1.5051268505127
"Tee","4","0",52.36269553627,-1.5034825503483
"Pin","5","0",52.364155336416,-1.5028741502874
"Tee","5","0",52.365082336508,-1.5047650504765
"Pin","6","0",52.367140636714,-1.508190450819
"Target","6","1",52.365811336581,-1.5055192505519
"Target","6","2",52.366979536698,-1.5077818507782
"Tee","6","0",52.364438836444,-1.5025762502576
"Pin","7","0",52.368084736808,-1.508930250893
"Tee","7","0",52.367275636728,-1.5074065507407
"Pin","8","0",52.369821736982,-1.5108373510837
"Target","8","1",52.369094536909,-1.5106843510684
"Tee","8","0",52.367150536715,-1.5086620508662
"Pin","9","0",52.369417636942,-1.5071761507176
"Target","9","1",52.369729936973,-1.507740450774
"Tee","9","0",52.371413837141,-1.510110151011
"Pin","10","0",52.367843536784,-1.5023773502377
"Target","10","1",52.368830836883,-1.5045589504559
"Target","10","2",52.367978536798,-1.502659950266
"Tee","10","0",52.370314937032,-1.5074416507442
"Pin","11","0",52.371334637133,-1.5058135505814
"Target","11","1",52.370526437053,-1.505080050508
"Tee","11","0",52.368954136895,-1.5024178502418
"Pin","12","0",52.369677736968,-1.5020263502026
"Target","12","1",52.370085437009,-1.5028021502802
"Tee","12","0",52.371993437199,-1.5047920504792
"Pin","13","0",52.365260536526,-1.4999554499955
"Target","13","1",52.366918336692,-1.5010093501009
"Target","13","2",52.365541336554,-1.5001174500117
"Tee","13","0",52.369128736913,-1.5020614502061
"Pin","14","0",52.366820236682,-1.5042709504271
"Target","14","1",52.366037236604,-1.5032890503289
"Tee","14","0",52.365038236504,-1.4998915499892
"Pin","15","0",52.366140736614,-1.5021550502155
"Tee","15","0",52.367334136733,-1.5043384504338
"Pin","16","0",52.369181836918,-1.5063985506399
"Target","16","1",52.367736436774,-1.5038191503819
"Target","16","2",52.368918136892,-1.5059728505973
"Tee","16","0",52.366075036608,-1.5012082501208
"Pin","17","0",52.367476336748,-1.5048505504851
"Tee","17","0",52.368693136869,-1.5064705506471
"Pin","18","0",52.36920253692,-1.5079672507967
"Target","18","1",52.368679636868,-1.5071662507166
"Tee","18","0",52.366840036684,-1.5048991504899
