"type","hole","numPoint","lat","lon"
"Pin","1","0",40.979647397965,-72.332474433247
"Target","1","1",40.979459297946,-72.334474233447
"Tee","1","0",40.978683497868,-72.337575633758
"Pin","2","0",40.981630998163,-72.333657033366
"Tee","2","0",40.980219798022,-72.332165733217
"Pin","3","0",40.980467298047,-72.338619633862
"Target","3","1",40.981064898106,-72.337260633726
"Tee","3","0",40.982152098215,-72.334510233451
"Pin","4","0",40.983406698341,-72.336387633639
"Target","4","1",40.982342898234,-72.336920433692
"Tee","4","0",40.980626598063,-72.339034533903
"Pin","5","0",40.984885398489,-72.337345233734
"Tee","5","0",40.983835998384,-72.335781033578
"Pin","6","0",40.981758798176,-72.339147933915
"Target","6","1",40.983019698302,-72.338111133811
"Tee","6","0",40.985355198536,-72.337468533747
"Pin","7","0",40.986470298647,-72.339692433969
"Target","7","1",40.984167198417,-72.339893133989
"Target","7","2",40.985764698576,-72.339705933971
"Tee","7","0",40.981971198197,-72.339458433946
"Pin","8","0",40.984443498444,-72.340818334082
"Target","8","1",40.985356998536,-72.340766134077
"Tee","8","0",40.987529598753,-72.339933633993
"Pin","9","0",40.979958797996,-72.339432333943
"Target","9","1",40.982119698212,-72.340474534047
"Target","9","2",40.980361998036,-72.339548433955
"Tee","9","0",40.984449798445,-72.341145934115
"Pin","10","0",40.977982397798,-72.344788234479
"Target","10","1",40.979278397928,-72.342891034289
"Target","10","2",40.978181297818,-72.344586634459
"Tee","10","0",40.979976797998,-72.339928233993
"Pin","11","0",40.982317698232,-72.345091534509
"Target","11","1",40.980945198095,-72.344369734437
"Tee","11","0",40.97860249786,-72.344439934444
"Pin","12","0",40.98049519805,-72.341349334135
"Target","12","1",40.980959598096,-72.342493234249
"Tee","12","0",40.982505798251,-72.344753134475
"Pin","13","0",40.98389539839,-72.343361734336
"Target","13","1",40.982548098255,-72.342408634241
"Tee","13","0",40.980621198062,-72.340641934064
"Pin","14","0",40.983010698301,-72.345947434595
"Tee","14","0",40.983589398359,-72.344021434402
"Pin","15","0",40.979373797937,-72.347816734782
"Target","15","1",40.98040339804,-72.34719573472
"Tee","15","0",40.982674098267,-72.346692634669
"Pin","16","0",40.98029719803,-72.346070734607
"Tee","16","0",40.978986797899,-72.347787034779
"Pin","17","0",40.977290297729,-72.345944734594
"Target","17","1",40.978252397825,-72.345958234596
"Tee","17","0",40.980381798038,-72.345348934535
"Pin","18","0",40.979146997915,-72.340453834045
"Target","18","1",40.977828497783,-72.343122334312
"Target","18","2",40.978845497885,-72.341273734127
"Tee","18","0",40.97690149769,-72.346032934603
