"type","hole","numPoint","lat","lon"
"Pin","1","0",56.343792834379,-2.8081442808144
"Target","1","1",56.343530934353,-2.8068752806875
"Tee","1","0",56.343576834358,-2.8027955802796
"Pin","2","0",56.346336234634,-2.8119827811983
"Target","2","1",56.345239134524,-2.8104734810473
"Tee","2","0",56.343911634391,-2.807079580708
"Pin","3","0",56.348864334886,-2.8135730813573
"Target","3","1",56.348025534803,-2.8129943812994
"Tee","3","0",56.346008634601,-2.810839781084
"Pin","4","0",56.351777635178,-2.815409981541
"Target","4","1",56.350406035041,-2.8141319814132
"Tee","4","0",56.348228034823,-2.812379681238
"Pin","5","0",56.355036535504,-2.8193474819347
"Target","5","1",56.353322035332,-2.8172423817242
"Target","5","2",56.354726935473,-2.8190531819053
"Tee","5","0",56.351527435153,-2.8144073814407
"Pin","6","0",56.357355835736,-2.8233119823312
"Target","6","1",56.356594435659,-2.8221509822151
"Tee","6","0",56.355224635522,-2.8187174818717
"Pin","7","0",56.360228636023,-2.8242371824237
"Target","7","1",56.359446535945,-2.8245116824512
"Tee","7","0",56.357414335741,-2.8225586822559
"Pin","8","0",56.359674235967,-2.8223192822319
"Tee","8","0",56.360792936079,-2.8244549824455
"Pin","9","0",56.358074035807,-2.8194311819431
"Target","9","1",56.358583435858,-2.8201808820181
"Tee","9","0",56.360377136038,-2.8225451822545
"Pin","10","0",56.359483435948,-2.8228907822891
"Target","10","1",56.358965935897,-2.8216505821651
"Tee","10","0",56.357286535729,-2.8188083818808
"Pin","11","0",56.359941535994,-2.8249022824902
"Tee","11","0",56.358929935893,-2.8229636822964
"Pin","12","0",56.357136235714,-2.824210182421
"Target","12","1",56.357607835761,-2.8245674824567
"Tee","12","0",56.359859635986,-2.8254305825431
"Pin","13","0",56.35530383553,-2.8198415819842
"Target","13","1",56.355987835599,-2.8221005822101
"Tee","13","0",56.357275735728,-2.8255466825547
"Pin","14","0",56.351643535164,-2.8161047816105
"Target","14","1",56.353673035367,-2.8189208818921
"Target","14","2",56.35210073521,-2.8166465816647
"Tee","14","0",56.355281335528,-2.8221986822199
"Pin","15","0",56.348852634885,-2.8141364814136
"Target","15","1",56.35020083502,-2.8150112815011
"Tee","15","0",56.352084535208,-2.8174007817401
"Pin","16","0",56.346163434616,-2.8127360812736
"Target","16","1",56.347256034726,-2.8133921813392
"Tee","16","0",56.349381834938,-2.8149887814989
"Pin","17","0",56.343150234315,-2.8086212808621
"Target","17","1",56.344511934451,-2.8104608810461
"Tee","17","0",56.346263334626,-2.8133822813382
"Pin","18","0",56.34310163431,-2.8029431802943
"Target","18","1",56.34320243432,-2.8040573804057
"Tee","18","0",56.343052134305,-2.8082027808203
