"type","hole","numPoint","lat","lon"
"Pin","1","0",32.13419811342,-80.806087780609
"Target","1","1",32.134693113469,-80.807129080713
"Tee","1","0",32.135990013599,-80.809376380938
"Pin","2","0",32.130161613016,-80.803713580371
"Target","2","1",32.13190041319,-80.804223880422
"Target","2","2",32.130448713045,-80.803683880368
"Tee","2","0",32.133852513385,-80.805664780566
"Pin","3","0",32.127009812701,-80.806343380634
"Target","3","1",32.127946712795,-80.805739480574
"Tee","3","0",32.129618012962,-80.803868380387
"Pin","4","0",32.125163912516,-80.806477480648
"Tee","4","0",32.126714612671,-80.806293880629
"Pin","5","0",32.125972112597,-80.802683980268
"Target","5","1",32.12450241245,-80.804582980458
"Target","5","2",32.125769612577,-80.80319698032
"Tee","5","0",32.124153212415,-80.807122780712
"Pin","6","0",32.129223812922,-80.803759480376
"Target","6","1",32.128109612811,-80.80370368037
"Tee","6","0",32.126178212618,-80.802222280222
"Pin","7","0",32.128963712896,-80.806227280623
"Tee","7","0",32.12979621298,-80.804591080459
"Pin","8","0",32.132328813233,-80.807647480765
"Target","8","1",32.131067913107,-80.806733980673
"Tee","8","0",32.128769312877,-80.806882480688
"Pin","9","0",32.135253813525,-80.809316980932
"Target","9","1",32.134985613499,-80.808874180887
"Tee","9","0",32.133150513315,-80.807484580748
"Pin","10","0",32.131476513148,-80.810346581035
"Target","10","1",32.132827413283,-80.810578781058
"Tee","10","0",32.135035113504,-80.809806580981
"Pin","11","0",32.127810812781,-80.808576280858
"Target","11","1",32.128974512897,-80.80919638092
"Tee","11","0",32.131239813124,-80.809686880969
"Pin","12","0",32.125241312524,-80.811143081114
"Target","12","1",32.125650812565,-80.809773280977
"Tee","12","0",32.127416612742,-80.808028180803
"Pin","13","0",32.124262112426,-80.814933881493
"Target","13","1",32.124852512485,-80.814080681408
"Tee","13","0",32.125553612555,-80.81169568117
"Pin","14","0",32.125548212555,-80.814477581448
"Tee","14","0",32.124361112436,-80.815236281524
"Pin","15","0",32.129562212956,-80.811186281119
"Target","15","1",32.127772112777,-80.812777481278
"Target","15","2",32.128846712885,-80.811307781131
"Tee","15","0",32.126351912635,-80.814917681492
"Pin","16","0",32.133137013314,-80.812420181242
"Target","16","1",32.132769813277,-80.811250181125
"Tee","16","0",32.130487413049,-80.810892881089
"Pin","17","0",32.132741913274,-80.814247181425
"Tee","17","0",32.133453813345,-80.812381481238
"Pin","18","0",32.136985413699,-80.813555081356
"Target","18","1",32.135536413554,-80.813830481383
"Tee","18","0",32.133315213332,-80.814855581486
