"type","hole","numPoint","lat","lon"
"Pin","1","0",42.214392621439,-83.789886878989
"Target","1","1",42.214605021461,-83.787970778797
"Tee","1","0",42.213842721384,-83.784978278498
"Pin","2","0",42.217966521797,-83.789913878991
"Target","2","1",42.216742521674,-83.790406179041
"Tee","2","0",42.214590621459,-83.791344879134
"Pin","3","0",42.21960092196,-83.790611379061
"Tee","3","0",42.218218521822,-83.790683379068
"Pin","4","0",42.220471222047,-83.783538278354
"Target","4","1",42.220466722047,-83.78679717868
"Target","4","2",42.220486522049,-83.784466178447
"Tee","4","0",42.220554922055,-83.790015579002
"Pin","5","0",42.217223121722,-83.787121178712
"Target","5","1",42.21809522181,-83.785834178583
"Tee","5","0",42.220084222008,-83.784267278427
"Pin","6","0",42.220012222001,-83.782349378235
"Target","6","1",42.218708121871,-83.784535478454
"Target","6","2",42.219850221985,-83.782785878279
"Tee","6","0",42.216633621663,-83.786123978612
"Pin","7","0",42.220510822051,-83.780488178049
"Tee","7","0",42.220693522069,-83.782928978293
"Pin","8","0",42.217038621704,-83.779348777935
"Target","8","1",42.218311221831,-83.778911377891
"Tee","8","0",42.220254322025,-83.779374877938
"Pin","9","0",42.216468921647,-83.785120478512
"Target","9","1",42.216456321646,-83.78330337833
"Tee","9","0",42.216347421635,-83.780142578014
"Pin","10","0",42.210466821047,-83.784080078408
"Target","10","1",42.211615221162,-83.783676878368
"Tee","10","0",42.213913821391,-83.78350047835
"Pin","11","0",42.207855020785,-83.783154878316
"Target","11","1",42.208877420888,-83.783159378316
"Tee","11","0",42.211015821102,-83.783141378314
"Pin","12","0",42.208230320823,-83.78509617851
"Tee","12","0",42.207381620738,-83.782892078289
"Pin","13","0",42.211740321174,-83.785407578541
"Target","13","1",42.210852921085,-83.785471478547
"Tee","13","0",42.20860382086,-83.784806378481
"Pin","14","0",42.208110620811,-83.788647578865
"Target","14","1",42.209767520977,-83.787375878738
"Target","14","2",42.20880182088,-83.788816778882
"Tee","14","0",42.211756521176,-83.785922378592
"Pin","15","0",42.211019421102,-83.787711578771
"Target","15","1",42.210089721009,-83.788252478825
"Tee","15","0",42.208253720825,-83.790128079013
"Pin","16","0",42.212529621253,-83.785788278579
"Tee","16","0",42.211511721151,-83.787727778773
"Pin","17","0",42.213066021307,-83.79090297909
"Target","17","1",42.213124521312,-83.7890030789
"Tee","17","0",42.212918421292,-83.785906178591
"Pin","18","0",42.213264021326,-83.78530317853
"Target","18","1",42.21369962137,-83.788428878843
"Target","18","2",42.213671721367,-83.786375978638
"Tee","18","0",42.213719421372,-83.791649079165
