"type","hole","numPoint","lat","lon"
"Pin","1","0",46.40070164007,6.2758671275867
"Target","1","1",46.399624339962,6.2782413278241
"Target","1","2",46.400483840048,6.276069627607
"Tee","1","0",46.397588539759,6.2796705279671
"Pin","2","0",46.404380840438,6.2730348273035
"Tee","2","0",46.40320454032,6.2741427274143
"Pin","3","0",46.401265940127,6.272960127296
"Target","3","1",46.402444040244,6.2733129273313
"Tee","3","0",46.403861540386,6.2710719271072
"Pin","4","0",46.395640939564,6.2720511272051
"Target","4","1",46.398115039812,6.2723319272332
"Target","4","2",46.396223239622,6.2723247272325
"Tee","4","0",46.400165240017,6.2708145270815
"Pin","5","0",46.397892739789,6.271490427149
"Tee","5","0",46.396406839641,6.2716965271697
"Pin","6","0",46.399833139983,6.27019982702
"Target","6","1",46.398781039878,6.270430227043
"Tee","6","0",46.39650133965,6.27090002709
"Pin","7","0",46.398591139859,6.2736036273604
"Target","7","1",46.399294039929,6.2733192273319
"Tee","7","0",46.40110124011,6.2713482271348
"Pin","8","0",46.402275740228,6.2738988273899
"Target","8","1",46.401350540135,6.2736945273695
"Tee","8","0",46.399078039908,6.2742309274231
"Pin","9","0",46.400624240062,6.2768355276836
"Target","9","1",46.401684440168,6.2757708275771
"Tee","9","0",46.403961440396,6.2752749275275
"Pin","10","0",46.403737340374,6.2758437275844
"Target","10","1",46.402643840264,6.2760894276089
"Tee","10","0",46.400552240055,6.2773377277338
"Pin","11","0",46.400672840067,6.2778174277817
"Target","11","1",46.402066940207,6.2772819277282
"Tee","11","0",46.404208940421,6.2760579276058
"Pin","12","0",46.401146240115,6.2796786279679
"Tee","12","0",46.40040014004,6.2785149278515
"Pin","13","0",46.404564440456,6.276259527626
"Target","13","1",46.403294540329,6.2782746278275
"Target","13","2",46.404374540437,6.2766366276637
"Tee","13","0",46.401042740104,6.2789685278969
"Pin","14","0",46.407057440706,6.2712222271222
"Target","14","1",46.406717240672,6.2723328272333
"Tee","14","0",46.405564340556,6.2752236275224
"Pin","15","0",46.406942240694,6.2701170270117
"Tee","15","0",46.407548840755,6.2717019271702
"Pin","16","0",46.404969440497,6.275470227547
"Target","16","1",46.405523840552,6.2731518273152
"Target","16","2",46.40490014049,6.2744838274484
"Tee","16","0",46.40660024066,6.27019982702
"Pin","17","0",46.400752040075,6.2785311278531
"Target","17","1",46.402171340217,6.2780172278017
"Tee","17","0",46.404149540415,6.276309927631
"Pin","18","0",46.397679439768,6.2804940280494
"Target","18","1",46.398489439849,6.2800953280095
"Tee","18","0",46.400256140026,6.2780478278048
