"type","hole","numPoint","lat","lon"
"Pin","1","0",56.571018557102,-3.3301452330145
"Target","1","1",56.571806057181,-3.3331431333143
"Target","1","2",56.571263357126,-3.3312153331215
"Tee","1","0",56.573553857355,-3.3355038335504
"Pin","2","0",56.568368056837,-3.3262716326272
"Target","2","1",56.569245556925,-3.3267459326746
"Tee","2","0",56.571388457139,-3.3278007327801
"Pin","3","0",56.57190235719,-3.3272589327259
"Target","3","1",56.570633357063,-3.3263877326388
"Tee","3","0",56.568412156841,-3.3252843325284
"Pin","4","0",56.569121356912,-3.3248181324818
"Target","4","1",56.570150957015,-3.3250584325058
"Tee","4","0",56.571987857199,-3.3263679326368
"Pin","5","0",56.569428256943,-3.3225753322575
"Tee","5","0",56.568725356873,-3.3246678324668
"Pin","6","0",56.567684956768,-3.3272967327297
"Target","6","1",56.567922556792,-3.3255966325597
"Tee","6","0",56.569091656909,-3.3219966321997
"Pin","7","0",56.568550756855,-3.3219642321964
"Target","7","1",56.567632756763,-3.3244986324499
"Tee","7","0",56.566786756679,-3.3283857328386
"Pin","8","0",56.566271956627,-3.328449632845
"Target","8","1",56.567047756705,-3.3249045324905
"Target","8","2",56.566387156639,-3.3278007327801
"Tee","8","0",56.568294256829,-3.321390032139
"Pin","9","0",56.56559875656,-3.3313629331363
"Tee","9","0",56.566038856604,-3.3293352329335
"Pin","10","0",56.564167756417,-3.3370653337065
"Target","10","1",56.564537656454,-3.3355974335597
"Tee","10","0",56.565426856543,-3.3319047331905
"Pin","11","0",56.562881656288,-3.3428424342842
"Target","11","1",56.563330756333,-3.3409326340933
"Tee","11","0",56.563866256387,-3.3374082337408
"Pin","12","0",56.564570056457,-3.3374406337441
"Target","12","1",56.564193856419,-3.339229833923
"Tee","12","0",56.563355056336,-3.3430413343041
"Pin","13","0",56.563913956391,-3.3429657342966
"Target","13","1",56.564408056441,-3.3416472341647
"Tee","13","0",56.564830156483,-3.3378429337843
"Pin","14","0",56.565030856503,-3.3390984339098
"Tee","14","0",56.564876956488,-3.3421287342129
"Pin","15","0",56.56539715654,-3.3344958334496
"Target","15","1",56.565291856529,-3.3367629336763
"Tee","15","0",56.565441256544,-3.3409326340933
"Pin","16","0",56.567171056717,-3.3294585329459
"Target","16","1",56.566626556663,-3.3302820330282
"Tee","16","0",56.565279256528,-3.3335778333578
"Pin","17","0",56.570728757073,-3.3287664328766
"Target","17","1",56.568678556868,-3.3276621327662
"Target","17","2",56.570274257027,-3.3283812328381
"Tee","17","0",56.566467256647,-3.3290724329072
"Pin","18","0",56.573583557358,-3.3344958334496
"Target","18","1",56.572958057296,-3.3326472332647
"Tee","18","0",56.571290357129,-3.3297636329764
