"type","hole","numPoint","lat","lon"
"Pin","1","0",50.670063567006,-1.5027481502748
"Tee","1","0",50.670782667078,-1.5042232504223
"Pin","2","0",50.669377766938,-1.498290449829
"Target","2","1",50.669564966957,-1.4997268499727
"Tee","2","0",50.669713466971,-1.5032872503287
"Pin","3","0",50.669932166993,-1.4992417499242
"Tee","3","0",50.66949566695,-1.4973274497327
"Pin","4","0",50.670356967036,-1.4957470495747
"Target","4","1",50.670311067031,-1.496729849673
"Tee","4","0",50.67009866701,-1.4998915499892
"Pin","5","0",50.670294867029,-1.4933035493304
"Tee","5","0",50.669947466995,-1.4955805495581
"Pin","6","0",50.670358767036,-1.4878747487875
"Target","6","1",50.670409167041,-1.4893660489366
"Tee","6","0",50.670651267065,-1.492979549298
"Pin","7","0",50.670178767018,-1.4824729482473
"Target","7","1",50.670338967034,-1.4842558484256
"Tee","7","0",50.670591867059,-1.4878666487867
"Pin","8","0",50.670042867004,-1.4772853477285
"Target","8","1",50.670264267026,-1.4799682479968
"Target","8","2",50.670069867007,-1.4776534477653
"Tee","8","0",50.670831267083,-1.483489948349
"Pin","9","0",50.669392166939,-1.4733910473391
"Target","9","1",50.669438066944,-1.4743423474342
"Tee","9","0",50.669786366979,-1.4777362477736
"Pin","10","0",50.670004167,-1.4767570476757
"Target","10","1",50.670053667005,-1.4758552475855
"Tee","10","0",50.669806166981,-1.4726350472635
"Pin","11","0",50.669857466986,-1.4819527481953
"Target","11","1",50.669674766967,-1.4792581479258
"Target","11","2",50.669843966984,-1.4815126481513
"Tee","11","0",50.669279666928,-1.4756788475679
"Pin","12","0",50.669857466986,-1.4884894488489
"Target","12","1",50.669841266984,-1.485520348552
"Target","12","2",50.669870066987,-1.488050248805
"Tee","12","0",50.669507366951,-1.4819257481926
"Pin","13","0",50.670293067029,-1.4927221492722
"Target","13","1",50.670358767036,-1.4918239491824
"Tee","13","0",50.669610866961,-1.4886631488663
"Pin","14","0",50.671731267173,-1.4959855495986
"Tee","14","0",50.670836667084,-1.4940685494069
"Pin","15","0",50.671440567144,-1.4973778497378
"Tee","15","0",50.672068767207,-1.4951782495178
"Pin","16","0",50.671418067142,-1.4999077499908
"Target","16","1",50.671614267161,-1.4994262499426
"Tee","16","0",50.671913067191,-1.496479649648
"Pin","17","0",50.670553167055,-1.4996341499634
"Tee","17","0",50.670878967088,-1.5014764501476
"Pin","18","0",50.670583767058,-1.5043168504317
"Target","18","1",50.670610767061,-1.5023755502376
"Tee","18","0",50.670428967043,-1.4987539498754
