"type","hole","numPoint","lat","lon"
"Pin","1","0",56.276264927626,-2.596469659647
"Target","1","1",56.278118927812,-2.5980131598013
"Target","1","2",56.276806727681,-2.5969475596948
"Tee","1","0",56.27990002799,-2.596480459648
"Pin","2","0",56.278814627881,-2.5986854598685
"Target","2","1",56.278092827809,-2.5997321599732
"Tee","2","0",56.276193827619,-2.5973867597387
"Pin","3","0",56.278016327802,-2.6044625604463
"Target","3","1",56.277886727789,-2.6034716603472
"Tee","3","0",56.278638227864,-2.5999454599945
"Pin","4","0",56.276562827656,-2.5990013599001
"Target","4","1",56.277243227724,-2.6010839601084
"Tee","4","0",56.277652727765,-2.6051654605165
"Pin","5","0",56.276867027687,-2.6027246602725
"Tee","5","0",56.276348627635,-2.599490059949
"Pin","6","0",56.273843927384,-2.5954553595455
"Target","6","1",56.275383827538,-2.5985324598532
"Target","6","2",56.27420392742,-2.5960619596062
"Tee","6","0",56.276354027635,-2.6021288602129
"Pin","7","0",56.273006927301,-2.5924457592446
"Tee","7","0",56.273593727359,-2.595080059508
"Pin","8","0",56.275791527579,-2.5975856597586
"Target","8","1",56.27479702748,-2.5951574595157
"Target","8","2",56.275607927561,-2.5972094597209
"Tee","8","0",56.273286827329,-2.5920281592028
"Pin","9","0",56.278963127896,-2.5950368595037
"Target","9","1",56.278110827811,-2.5949009594901
"Tee","9","0",56.275925627593,-2.5956110595611
"Pin","10","0",56.279234027923,-2.5905422590542
"Target","10","1",56.279550827955,-2.5918094591809
"Tee","10","0",56.279484227948,-2.5948442594844
"Pin","11","0",56.277280127728,-2.5941467594147
"Target","11","1",56.278119827812,-2.5928561592856
"Tee","11","0",56.279207027921,-2.5902524590252
"Pin","12","0",56.278352927835,-2.5891148589115
"Target","12","1",56.277920027792,-2.589819558982
"Tee","12","0",56.277286427729,-2.5936535593654
"Pin","13","0",56.276539427654,-2.5887287588729
"Tee","13","0",56.277828227783,-2.5887287588729
"Pin","14","0",56.274007727401,-2.5915016591502
"Target","14","1",56.275046327505,-2.591589859159
"Tee","14","0",56.277012827701,-2.5894316589432
"Pin","15","0",56.27739712774,-2.5900643590064
"Target","15","1",56.275626827563,-2.5925330592533
"Target","15","2",56.276985827699,-2.5906142590614
"Tee","15","0",56.273459627346,-2.5921244592124
"Pin","16","0",56.274850127485,-2.5936427593643
"Target","16","1",56.275751027575,-2.5937129593713
"Tee","16","0",56.277381827738,-2.5909976590998
"Pin","17","0",56.276738327674,-2.5942007594201
"Tee","17","0",56.275175027518,-2.5947425594743
"Pin","18","0",56.279627327963,-2.596330159633
"Target","18","1",56.278241327824,-2.5963175596318
"Tee","18","0",56.275922927592,-2.5957073595707
