"type","hole","numPoint","lat","lon"
"Pin","1","0",38.474374747437,-8.886830388683
"Target","1","1",38.47610454761,-8.8878887887889
"Target","1","2",38.474935447494,-8.887239888724
"Tee","1","0",38.478179047818,-8.8892819889282
"Pin","2","0",38.473527847353,-8.8895087889509
"Tee","2","0",38.474289247429,-8.8875863887586
"Pin","3","0",38.475846247585,-8.8922627892263
"Target","3","1",38.475235147524,-8.8912916891292
"Tee","3","0",38.47330194733,-8.8896932889693
"Pin","4","0",38.476891147689,-8.8937747893775
"Tee","4","0",38.476147747615,-8.8924373892437
"Pin","5","0",38.475647347565,-8.8907543890754
"Target","5","1",38.476421347642,-8.8919927891993
"Tee","5","0",38.477526547753,-8.8945721894572
"Pin","6","0",38.477917147792,-8.8950257895026
"Target","6","1",38.477623747762,-8.8931789893179
"Tee","6","0",38.476149547615,-8.8911287891129
"Pin","7","0",38.476380847638,-8.8910792891079
"Target","7","1",38.478179947818,-8.8926893892689
"Target","7","2",38.476873147687,-8.8912466891247
"Tee","7","0",38.478368047837,-8.8956737895674
"Pin","8","0",38.474177647418,-8.8891541889154
"Target","8","1",38.474679847468,-8.8895933889593
"Tee","8","0",38.476563547656,-8.8908857890886
"Pin","9","0",38.477465347747,-8.8898534889853
"Target","9","1",38.476424047642,-8.8893944889394
"Tee","9","0",38.474213647421,-8.8885727888573
"Pin","10","0",38.481072548107,-8.8923311892331
"Target","10","1",38.48070354807,-8.8916885891689
"Tee","10","0",38.478711847871,-8.8906949890695
"Pin","11","0",38.482832948283,-8.8930331893033
"Tee","11","0",38.48149824815,-8.8922951892295
"Pin","12","0",38.484629348463,-8.8948151894815
"Target","12","1",38.483750948375,-8.8942319894232
"Tee","12","0",38.481668348167,-8.8929764892976
"Pin","13","0",38.481787148179,-8.8940537894054
"Target","13","1",38.482562048256,-8.8947908894791
"Tee","13","0",38.484810248481,-8.8950932895093
"Pin","14","0",38.480034848003,-8.8973675897368
"Target","14","1",38.48159994816,-8.8955639895564
"Target","14","2",38.480123948012,-8.8968086896809
"Tee","14","0",38.481218348122,-8.8926623892662
"Pin","15","0",38.480591948059,-8.8925984892598
"Target","15","1",38.480710748071,-8.8943705894371
"Tee","15","0",38.479684747968,-8.8970615897062
"Pin","16","0",38.479432747943,-8.8962839896284
"Target","16","1",38.479842247984,-8.8947035894704
"Tee","16","0",38.480087948009,-8.8917785891779
"Pin","17","0",38.478661447866,-8.8959392895939
"Tee","17","0",38.479529947953,-8.89730008973
"Pin","18","0",38.478406747841,-8.8904150890415
"Target","18","1",38.479141147914,-8.8932959893296
"Target","18","2",38.478537247854,-8.8913420891342
"Tee","18","0",38.478451747845,-8.895770089577
