"type","hole","numPoint","lat","lon"
"Pin","1","0",34.780892278089,-92.480817848082
"Target","1","1",34.780767178077,-92.479187047919
"Tee","1","0",34.780085878009,-92.476561747656
"Pin","2","0",34.783891078389,-92.481107648111
"Target","2","1",34.782933478293,-92.480555048056
"Tee","2","0",34.780951678095,-92.481392048139
"Pin","3","0",34.786611778661,-92.484859748486
"Target","3","1",34.785514678551,-92.483882348388
"Tee","3","0",34.783868578387,-92.481851048185
"Pin","4","0",34.788382078838,-92.484993848499
"Tee","4","0",34.786866478687,-92.485433948543
"Pin","5","0",34.784422078442,-92.481619748162
"Target","5","1",34.786245478625,-92.483518748352
"Target","5","2",34.784856778486,-92.481882548188
"Tee","5","0",34.788526078853,-92.484369248437
"Pin","6","0",34.781569078157,-92.479659547966
"Target","6","1",34.782875878288,-92.479781947978
"Tee","6","0",34.784846878485,-92.481027548103
"Pin","7","0",34.785362578536,-92.478746947875
"Target","7","1",34.783468978347,-92.479168147917
"Target","7","2",34.785029578503,-92.479066447907
"Tee","7","0",34.781150578115,-92.478755047876
"Pin","8","0",34.785115978512,-92.477711947771
"Tee","8","0",34.786181578618,-92.47879554788
"Pin","9","0",34.781494378149,-92.47570314757
"Target","9","1",34.782953278295,-92.476267447627
"Tee","9","0",34.785254578525,-92.477027947703
"Pin","10","0",34.779715977972,-92.481375848138
"Target","10","1",34.779074277907,-92.479108747911
"Target","10","2",34.779394677939,-92.481072548107
"Tee","10","0",34.778949177895,-92.476308847631
"Pin","11","0",34.781445778145,-92.485657148566
"Target","11","1",34.781427778143,-92.484019148402
"Tee","11","0",34.780249678025,-92.481906848191
"Pin","12","0",34.781086678109,-92.490012249001
"Target","12","1",34.781220778122,-92.488867448887
"Tee","12","0",34.781586178159,-92.48620164862
"Pin","13","0",34.782139678214,-92.488218548822
"Tee","13","0",34.781713978171,-92.490329049033
"Pin","14","0",34.785619978562,-92.490594549059
"Target","14","1",34.784474278447,-92.490167949017
"Tee","14","0",34.782666178267,-92.488432748843
"Pin","15","0",34.782751678275,-92.4869954487
"Target","15","1",34.784365378437,-92.489040248904
"Target","15","2",34.783030678303,-92.487785648779
"Tee","15","0",34.786382278638,-92.490285849029
"Pin","16","0",34.781925478193,-92.483264048326
"Target","16","1",34.782008278201,-92.484594248459
"Tee","16","0",34.782208078221,-92.487386948739
"Pin","17","0",34.780887778089,-92.482038248204
"Tee","17","0",34.782424078242,-92.482968848297
"Pin","18","0",34.779607977961,-92.476964047696
"Target","18","1",34.779689877969,-92.478807247881
"Tee","18","0",34.780526878053,-92.481526148153
