"type","hole","numPoint","lat","lon"
"Pin","1","0",51.797985079799,-1.2732148273215
"Target","1","1",51.797460379746,-1.2729142272914
"Tee","1","0",51.795325579533,-1.2722068272207
"Pin","2","0",51.798006679801,-1.2739150273915
"Tee","2","0",51.79920097992,-1.2731905273191
"Pin","3","0",51.800842580084,-1.2748780274878
"Target","3","1",51.799956079996,-1.2740788274079
"Tee","3","0",51.797737579774,-1.2742210274221
"Pin","4","0",51.801930680193,-1.2760129276013
"Tee","4","0",51.800759780076,-1.2742318274232
"Pin","5","0",51.799260379926,-1.2779389277939
"Target","5","1",51.800260280026,-1.277039827704
"Tee","5","0",51.802457180246,-1.2759238275924
"Pin","6","0",51.797989579799,-1.2774367277437
"Tee","6","0",51.799444879944,-1.2770614277061
"Pin","7","0",51.795144679514,-1.2745027274503
"Target","7","1",51.796008679601,-1.2761551276155
"Tee","7","0",51.798127279813,-1.2769786276979
"Pin","8","0",51.797420779742,-1.276010227601
"Target","8","1",51.796618879662,-1.2756367275637
"Tee","8","0",51.795067279507,-1.2736657273666
"Pin","9","0",51.79529587953,-1.2736333273633
"Target","9","1",51.796027579603,-1.2741931274193
"Tee","9","0",51.798021079802,-1.2757735275774
"Pin","10","0",51.795085279509,-1.2766969276697
"Tee","10","0",51.795050179505,-1.2738187273819
"Pin","11","0",51.795425479543,-1.2788074278807
"Tee","11","0",51.795357079536,-1.2770560277056
"Pin","12","0",51.798111079811,-1.2785338278534
"Target","12","1",51.797247979725,-1.2788182278818
"Tee","12","0",51.795106879511,-1.279770427977
"Pin","13","0",51.79549657955,-1.277669827767
"Target","13","1",51.796662979666,-1.2779839277984
"Tee","13","0",51.798958879896,-1.2782764278276
"Pin","14","0",51.797355979736,-1.277329627733
"Target","14","1",51.796830379683,-1.2772270277227
"Tee","14","0",51.794665879467,-1.2768283276828
"Pin","15","0",51.801332180133,-1.2759832275983
"Target","15","1",51.799329679933,-1.2761038276104
"Target","15","2",51.801015380102,-1.2760579276058
"Tee","15","0",51.797163379716,-1.2764872276487
"Pin","16","0",51.799714879971,-1.2747790274779
"Tee","16","0",51.801056780106,-1.275529627553
"Pin","17","0",51.797477479748,-1.2748888274889
"Target","17","1",51.79809937981,-1.2750994275099
"Tee","17","0",51.800092880009,-1.2755674275567
"Pin","18","0",51.795327379533,-1.2727936272794
"Target","18","1",51.796091479609,-1.2732688273269
"Tee","18","0",51.798165979817,-1.2747250274725
