"type","hole","numPoint","lat","lon"
"Pin","1","0",52.928593092859,-1.0689355068936
"Target","1","1",52.928356392836,-1.0665730066573
"Target","1","2",52.928590392859,-1.0683037068304
"Tee","1","0",52.926986592699,-1.0635040063504
"Pin","2","0",52.929680292968,-1.0670581067058
"Tee","2","0",52.928664192866,-1.0695520069552
"Pin","3","0",52.928845992885,-1.0701235070124
"Target","3","1",52.929217692922,-1.0698706069871
"Tee","3","0",52.930210393021,-1.06720030672
"Pin","4","0",52.925141592514,-1.0683640068364
"Target","4","1",52.9270009927,-1.0687267068727
"Target","4","2",52.925651892565,-1.0684810068481
"Tee","4","0",52.928989992899,-1.0706518070652
"Pin","5","0",52.924811292481,-1.0694449069445
"Tee","5","0",52.925681592568,-1.0688572068857
"Pin","6","0",52.92360349236,-1.0641853064185
"Target","6","1",52.923955392396,-1.0657189065719
"Tee","6","0",52.924648392465,-1.0692892069289
"Pin","7","0",52.92320209232,-1.0579222057922
"Target","7","1",52.923023892302,-1.059850005985
"Tee","7","0",52.923688992369,-1.0635067063507
"Pin","8","0",52.926049692605,-1.06290010629
"Target","8","1",52.924139892414,-1.0614916061492
"Target","8","2",52.925748192575,-1.0627075062708
"Tee","8","0",52.923527892353,-1.057809705781
"Pin","9","0",52.924364892436,-1.0594189059419
"Target","9","1",52.924787892479,-1.0607455060746
"Tee","9","0",52.926475392648,-1.0623079062308
"Pin","10","0",52.923114792311,-1.0567315056732
"Target","10","1",52.924075092408,-1.0579744057974
"Tee","10","0",52.925332392533,-1.0601326060133
"Pin","11","0",52.925568192557,-1.0588582058858
"Target","11","1",52.924885992489,-1.0572373057237
"Tee","11","0",52.923037392304,-1.0557442055744
"Pin","12","0",52.926368292637,-1.0581049058105
"Tee","12","0",52.925362992536,-1.0601272060127
"Pin","13","0",52.926820092682,-1.0621927062193
"Target","13","1",52.926012792601,-1.060570006057
"Tee","13","0",52.926853392685,-1.0574578057458
"Pin","14","0",52.926250392625,-1.065330106533
"Tee","14","0",52.926331392633,-1.063230406323
"Pin","15","0",52.9240048924,-1.0632736063274
"Target","15","1",52.924473792447,-1.0632574063257
"Tee","15","0",52.925978592598,-1.0652689065269
"Pin","16","0",52.925608692561,-1.0674334067433
"Target","16","1",52.925209092521,-1.0659637065964
"Tee","16","0",52.923627792363,-1.0631872063187
"Pin","17","0",52.928227692823,-1.0687825068783
"Target","17","1",52.927567092757,-1.0682893068289
"Tee","17","0",52.925938092594,-1.0656874065687
"Pin","18","0",52.926658092666,-1.0631422063142
"Target","18","1",52.926858792686,-1.0659727065973
"Target","18","2",52.926630192663,-1.0638235063824
"Tee","18","0",52.928247492825,-1.0681039068104
