"type","hole","numPoint","lat","lon"
"Pin","1","0",21.337089633709,-158.11559691156
"Target","1","1",21.338163333816,-158.11732131173
"Target","1","2",21.337455933746,-158.11582551158
"Tee","1","0",21.339117333912,-158.11957131196
"Pin","2","0",21.335242833524,-158.11168731117
"Target","2","1",21.33560373356,-158.11280961128
"Tee","2","0",21.336445233645,-158.11511091151
"Pin","3","0",21.334720833472,-158.10886581089
"Target","3","1",21.335134833513,-158.10946881095
"Tee","3","0",21.335817933582,-158.11182951118
"Pin","4","0",21.33510243351,-158.11113831111
"Tee","4","0",21.334514733451,-158.10943011094
"Pin","5","0",21.334591233459,-158.11583001158
"Target","5","1",21.334758633476,-158.11367361137
"Target","5","2",21.334834233483,-158.11543671154
"Tee","5","0",21.334674933467,-158.11120311112
"Pin","6","0",21.330912033091,-158.1139886114
"Target","6","1",21.331666233167,-158.11428831143
"Tee","6","0",21.333567033357,-158.11568331157
"Pin","7","0",21.333877533388,-158.11634571163
"Target","7","1",21.33289563329,-158.11590381159
"Tee","7","0",21.330930033093,-158.11461771146
"Pin","8","0",21.333988233399,-158.11938411194
"Tee","8","0",21.333811833381,-158.11768761177
"Pin","9","0",21.33780153378,-158.12026791203
"Target","9","1",21.336482133648,-158.12012931201
"Tee","9","0",21.334182633418,-158.120008712
"Pin","10","0",21.341414134141,-158.12288151229
"Target","10","1",21.340471834047,-158.12212371221
"Tee","10","0",21.339872433987,-158.11973691197
"Pin","11","0",21.343690234369,-158.12642211264
"Target","11","1",21.342981934298,-158.1259820126
"Tee","11","0",21.341719234172,-158.12418471242
"Pin","12","0",21.345111334511,-158.12463651246
"Tee","12","0",21.344380534438,-158.12605401261
"Pin","13","0",21.34409703441,-158.12045511205
"Target","13","1",21.344845834485,-158.12230101223
"Target","13","2",21.344152834415,-158.12084751208
"Tee","13","0",21.345486634549,-158.12467611247
"Pin","14","0",21.343651534365,-158.11633041163
"Target","14","1",21.343622734362,-158.11843371184
"Target","14","2",21.343619134362,-158.11666791167
"Tee","14","0",21.343633534363,-158.12090601209
"Pin","15","0",21.340918234092,-158.1159803116
"Target","15","1",21.341521234152,-158.11619451162
"Tee","15","0",21.343825234383,-158.11590471159
"Pin","16","0",21.338153433815,-158.1150236115
"Tee","16","0",21.339968733997,-158.11548261155
"Pin","17","0",21.339858933986,-158.1159506116
"Target","17","1",21.339081333908,-158.11612341161
"Tee","17","0",21.337231833723,-158.11506231151
"Pin","18","0",21.340455634046,-158.11925901193
"Target","18","1",21.340131634013,-158.1179792118
"Tee","18","0",21.340226134023,-158.11550961155
