"type","hole","numPoint","lat","lon"
"Pin","1","0",26.826909282691,-80.145725314573
"Target","1","1",26.827190082719,-80.144829814483
"Tee","1","0",26.828362782836,-80.142825514283
"Pin","2","0",26.82920248292,-80.149439614944
"Target","2","1",26.828441082844,-80.148031114803
"Tee","2","0",26.826875082688,-80.146078114608
"Pin","3","0",26.826316182632,-80.146346314635
"Target","3","1",26.827667982767,-80.14810131481
"Target","3","2",26.826677982668,-80.146630714663
"Tee","3","0",26.829116082912,-80.150166815017
"Pin","4","0",26.823948282395,-80.149364914936
"Target","4","1",26.824685382469,-80.148677314868
"Tee","4","0",26.825540382554,-80.146331014633
"Pin","5","0",26.822978982298,-80.150883215088
"Tee","5","0",26.823688182369,-80.149069714907
"Pin","6","0",26.825931882593,-80.148467614847
"Target","6","1",26.82450268245,-80.149650214965
"Target","6","2",26.825644782564,-80.148525214853
"Tee","6","0",26.823238182324,-80.15169591517
"Pin","7","0",26.826339582634,-80.15120091512
"Tee","7","0",26.826112782611,-80.149166014917
"Pin","8","0",26.826428682643,-80.147542414754
"Target","8","1",26.826677082668,-80.148836614884
"Tee","8","0",26.826936282694,-80.15140071514
"Pin","9","0",26.827406082741,-80.143150414315
"Target","9","1",26.826443982644,-80.143970314397
"Tee","9","0",26.825875182588,-80.146422814642
"Pin","10","0",26.824973382497,-80.145958414596
"Target","10","1",26.825732082573,-80.143716514372
"Target","10","2",26.825153382515,-80.145588514559
"Tee","10","0",26.82759688276,-80.142125314213
"Pin","11","0",26.822945682295,-80.149688914969
"Target","11","1",26.82370348237,-80.148450514845
"Tee","11","0",26.825162382516,-80.146454314645
"Pin","12","0",26.820118782012,-80.147825014783
"Target","12","1",26.821437282144,-80.148417214842
"Tee","12","0",26.822708982271,-80.150456615046
"Pin","13","0",26.818728281873,-80.144179114418
"Target","13","1",26.818948781895,-80.145135814514
"Tee","13","0",26.820125982013,-80.147353414735
"Pin","14","0",26.818591481859,-80.148361414836
"Target","14","1",26.818763381876,-80.146733314673
"Tee","14","0",26.818235081824,-80.144174614417
"Pin","15","0",26.819617481962,-80.147516314752
"Tee","15","0",26.818735481874,-80.148812314881
"Pin","16","0",26.823667482367,-80.147118514712
"Target","16","1",26.82250468225,-80.147963614796
"Tee","16","0",26.820382482038,-80.147232814723
"Pin","17","0",26.823761982376,-80.145521014552
"Tee","17","0",26.824138182414,-80.14720041472
"Pin","18","0",26.827134282713,-80.141146114115
"Target","18","1",26.82529648253,-80.142467314247
"Target","18","2",26.826774282677,-80.141769814177
"Tee","18","0",26.824360482436,-80.144874814488
