"type","hole","numPoint","lat","lon"
"Pin","1","0",55.182561418256,-7.9556407955641
"Target","1","1",55.18260281826,-7.9567567956757
"Tee","1","0",55.183134718313,-7.9604584960458
"Pin","2","0",55.181719018172,-7.9551475955148
"Tee","2","0",55.182316618232,-7.9572130957213
"Pin","3","0",55.179673317967,-7.9504378950438
"Target","3","1",55.180171918017,-7.9519732951973
"Tee","3","0",55.181419318142,-7.9552762955276
"Pin","4","0",55.179577917958,-7.9457812945781
"Target","4","1",55.179355617936,-7.94729959473
"Tee","4","0",55.179468117947,-7.9511830951183
"Pin","5","0",55.17959681796,-7.9424233942423
"Target","5","1",55.179212517921,-7.9435285943529
"Tee","5","0",55.178953317895,-7.947390494739
"Pin","6","0",55.180812718081,-7.9382707938271
"Target","6","1",55.179987417999,-7.9400743940074
"Tee","6","0",55.178582517858,-7.9429921942992
"Pin","7","0",55.179856917986,-7.9418221941822
"Tee","7","0",55.181174518117,-7.9396333939633
"Pin","8","0",55.181845018185,-7.9405351940535
"Target","8","1",55.18129781813,-7.9408744940874
"Tee","8","0",55.179749817975,-7.9427770942777
"Pin","9","0",55.181251018125,-7.941969794197
"Tee","9","0",55.182129418213,-7.9407277940728
"Pin","10","0",55.179507717951,-7.9452286945229
"Target","10","1",55.179568917957,-7.9442017944202
"Tee","10","0",55.18120151812,-7.9423909942391
"Pin","11","0",55.179835317984,-7.9494235949424
"Target","11","1",55.179861417986,-7.9484623948462
"Tee","11","0",55.179964017996,-7.9447939944794
"Pin","12","0",55.181866618187,-7.9543159954316
"Target","12","1",55.181241118124,-7.9530748953075
"Tee","12","0",55.179967617997,-7.9498906949891
"Pin","13","0",55.182971818297,-7.9545571954557
"Tee","13","0",55.181915218192,-7.9531891953189
"Pin","14","0",55.183272418327,-7.9584838958484
"Target","14","1",55.183270618327,-7.9569205956921
"Tee","14","0",55.183122118312,-7.9533286953329
"Pin","15","0",55.183694518369,-7.9541926954193
"Target","15","1",55.183661218366,-7.9558207955821
"Tee","15","0",55.183722418372,-7.9598518959852
"Pin","16","0",55.18490141849,-7.9616005961601
"Target","16","1",55.18419671842,-7.9583155958316
"Target","16","2",55.184368618437,-7.960890496089
"Tee","16","0",55.184065318407,-7.9542889954289
"Pin","17","0",55.184460418446,-7.9641007964101
"Tee","17","0",55.185143518514,-7.9617778961778
"Pin","18","0",55.183385818339,-7.9595944959594
"Target","18","1",55.183706218371,-7.9607923960792
"Tee","18","0",55.184172418417,-7.9645939964594
