"type","hole","numPoint","lat","lon"
"Pin","1","0",56.201109520111,-2.9848052984805
"Target","1","1",56.200156420016,-2.9857493985749
"Tee","1","0",56.19820251982,-2.9879381987938
"Pin","2","0",56.202547720255,-2.9811251981125
"Target","2","1",56.202148120215,-2.9823149982315
"Tee","2","0",56.200390420039,-2.9849870984987
"Pin","3","0",56.203738420374,-2.9773163977316
"Target","3","1",56.203385620339,-2.9780732978073
"Tee","3","0",56.201962720196,-2.9812322981232
"Pin","4","0",56.205585220559,-2.9730512973051
"Target","4","1",56.20469602047,-2.9750474975048
"Tee","4","0",56.202986020299,-2.9777078977708
"Pin","5","0",56.205865120587,-2.974719897472
"Tee","5","0",56.205665320567,-2.9724509972451
"Pin","6","0",56.203961620396,-2.9826218982622
"Target","6","1",56.205110920511,-2.9790056979006
"Target","6","2",56.204121820412,-2.9820755982076
"Tee","6","0",56.206680520668,-2.9759753975975
"Pin","7","0",56.204630320463,-2.9821331982133
"Tee","7","0",56.203448620345,-2.9837693983769
"Pin","8","0",56.203132720313,-2.9862047986205
"Target","8","1",56.203643920364,-2.9848664984866
"Tee","8","0",56.205027220503,-2.9824391982439
"Pin","9","0",56.201986120199,-2.9882171988217
"Tee","9","0",56.203090420309,-2.9869076986908
"Pin","10","0",56.203260520326,-2.9842580984258
"Target","10","1",56.202923920292,-2.9847269984727
"Tee","10","0",56.201789920179,-2.9882432988243
"Pin","11","0",56.204183020418,-2.9803043980304
"Target","11","1",56.203781620378,-2.9812718981272
"Tee","11","0",56.202520720252,-2.9847350984735
"Pin","12","0",56.206492420649,-2.975750397575
"Target","12","1",56.205184720518,-2.9775251977525
"Target","12","2",56.206170220617,-2.9760725976073
"Tee","12","0",56.203639420364,-2.9805941980594
"Pin","13","0",56.203657420366,-2.9800685980069
"Target","13","1",56.204529520453,-2.9775467977547
"Target","13","2",56.20379602038,-2.9795987979599
"Tee","13","0",56.206175620618,-2.9746532974653
"Pin","14","0",56.201965420197,-2.9838827983883
"Target","14","1",56.202361420236,-2.982890098289
"Tee","14","0",56.203454920345,-2.9798480979848
"Pin","15","0",56.201926720193,-2.986360498636
"Tee","15","0",56.202529720253,-2.9838449983845
"Pin","16","0",56.199390519939,-2.9897561989756
"Target","16","1",56.200316620032,-2.9891720989172
"Tee","16","0",56.20169722017,-2.9861408986141
"Pin","17","0",56.201616220162,-2.9857385985739
"Target","17","1",56.200754920075,-2.9869346986935
"Tee","17","0",56.198867619887,-2.9893061989306
"Pin","18","0",56.198357319836,-2.9881307988131
"Target","18","1",56.199664119966,-2.9870975987098
"Tee","18","0",56.201685520169,-2.9851157985116
