"type","hole","numPoint","lat","lon"
"Pin","1","0",30.73770217377,-88.206047820605
"Tee","1","0",30.73909897391,-88.206514020651
"Pin","2","0",30.735549373555,-88.205438520544
"Tee","2","0",30.737015473702,-88.20539532054
"Pin","3","0",30.736494373649,-88.205961420596
"Tee","3","0",30.735127273513,-88.205739120574
"Pin","4","0",30.736925473693,-88.20779922078
"Tee","4","0",30.737172073717,-88.20579762058
"Pin","5","0",30.735371173537,-88.208555220856
"Tee","5","0",30.736224373622,-88.207667820767
"Pin","6","0",30.736736473674,-88.209641520964
"Tee","6","0",30.735652873565,-88.209438120944
"Pin","7","0",30.737109973711,-88.210907821091
"Tee","7","0",30.735791473579,-88.209988020999
"Pin","8","0",30.735949873595,-88.211239921124
"Tee","8","0",30.737342173734,-88.211728621173
"Pin","9","0",30.7350003735,-88.212254221225
"Tee","9","0",30.735475573548,-88.210853821085
"Pin","10","0",30.734024773402,-88.213412521341
"Tee","10","0",30.735279373528,-88.212731221273
"Pin","11","0",30.732653173265,-88.211508121151
"Tee","11","0",30.733310173331,-88.213141621314
"Pin","12","0",30.734287573429,-88.210014121001
"Tee","12","0",30.733268773327,-88.211371321137
"Pin","13","0",30.735281173528,-88.207745220775
"Tee","13","0",30.734386573439,-88.209373320937
"Pin","14","0",30.734610673461,-88.206256620626
"Tee","14","0",30.735664573566,-88.20740232074
"Pin","15","0",30.734850073485,-88.204579920458
"Tee","15","0",30.735071473507,-88.205615820562
"Pin","16","0",30.73580497358,-88.204030020403
"Tee","16","0",30.734278573428,-88.203783420378
"Pin","17","0",30.736865173687,-88.204685220469
"Tee","17","0",30.735966073597,-88.203708720371
"Pin","18","0",30.738633673863,-88.20579762058
"Tee","18","0",30.737379073738,-88.205129820513
