"type","hole","numPoint","lat","lon"
"Pin","1","0",50.478289747829,-4.0937566093757
"Tee","1","0",50.479952047995,-4.0940194094019
"Pin","2","0",50.474853547485,-4.0928521092852
"Target","2","1",50.476014547601,-4.0927162092716
"Tee","2","0",50.478310447831,-4.0924471092447
"Pin","3","0",50.475082147508,-4.0953172095317
"Target","3","1",50.474946247495,-4.0945576094558
"Tee","3","0",50.474150647415,-4.0920052092005
"Pin","4","0",50.473440547344,-4.092479509248
"Target","4","1",50.473576447358,-4.0931167093117
"Tee","4","0",50.474621347462,-4.0960471096047
"Pin","5","0",50.470259947026,-4.0969669096967
"Target","5","1",50.47149744715,-4.0955575095558
"Target","5","2",50.470513747051,-4.0968319096832
"Tee","5","0",50.47330194733,-4.0933111093311
"Pin","6","0",50.469739746974,-4.0961488096149
"Tee","6","0",50.469918846992,-4.0980073098007
"Pin","7","0",50.466424146642,-4.0988335098834
"Target","7","1",50.467524846752,-4.0978858097886
"Tee","7","0",50.469357246936,-4.0958032095803
"Pin","8","0",50.466487146649,-4.0907605090761
"Target","8","1",50.46610104661,-4.0946935094694
"Target","8","2",50.46640164664,-4.0916290091629
"Tee","8","0",50.465882346588,-4.097970409797
"Pin","9","0",50.466649146665,-4.0939681093968
"Target","9","1",50.466626646663,-4.0930915093092
"Tee","9","0",50.466854346685,-4.0903366090337
"Pin","10","0",50.470033147003,-4.093920409392
"Target","10","1",50.468881146888,-4.0939726093973
"Tee","10","0",50.466643746664,-4.0944910094491
"Pin","11","0",50.473214647321,-4.0924849092485
"Target","11","1",50.471641447164,-4.0930573093057
"Target","11","2",50.472952747295,-4.0925083092508
"Tee","11","0",50.469353646935,-4.0934614093461
"Pin","12","0",50.475009247501,-4.0915381091538
"Tee","12","0",50.473522447352,-4.0917208091721
"Pin","13","0",50.4780044478,-4.092120409212
"Target","13","1",50.476662547666,-4.0917883091788
"Tee","13","0",50.474419747442,-4.0909666090967
"Pin","14","0",50.47680474768,-4.0885825088583
"Target","14","1",50.476961347696,-4.0895878089588
"Tee","14","0",50.478583147858,-4.0917766091777
"Pin","15","0",50.479153747915,-4.0915246091525
"Target","15","1",50.478670447867,-4.0908379090838
"Tee","15","0",50.477145847715,-4.0886707088671
"Pin","16","0",50.477530147753,-4.088869608887
"Target","16","1",50.478927847893,-4.0892881089288
"Tee","16","0",50.480638748064,-4.0909612090961
"Pin","17","0",50.475264847526,-4.0900360090036
"Tee","17","0",50.476610347661,-4.0888453088845
"Pin","18","0",50.477815447782,-4.0913689091369
"Target","18","1",50.477017147702,-4.090980109098
"Tee","18","0",50.47480404748,-4.0902484090248
