"type","hole","numPoint","lat","lon"
"Pin","1","0",50.769084276908,0.24585122458512
"Target","1","1",50.768265276827,0.24671882467188
"Tee","1","0",50.766071076607,0.24725972472597
"Pin","2","0",50.772917377292,0.24506012450601
"Target","2","1",50.771407177141,0.24492332449233
"Target","2","2",50.772681577268,0.24494132449413
"Tee","2","0",50.769353376935,0.24657032465703
"Pin","3","0",50.773170277317,0.24005792400579
"Target","3","1",50.77319547732,0.24151322415132
"Tee","3","0",50.773187377319,0.24508982450898
"Pin","4","0",50.772527677253,0.24415382441538
"Target","4","1",50.772670777267,0.24300182430018
"Tee","4","0",50.772963277296,0.23952152395215
"Pin","5","0",50.772274777227,0.24060782406078
"Target","5","1",50.772309877231,0.24132692413269
"Tee","5","0",50.772227077223,0.24425012442501
"Pin","6","0",50.770662877066,0.23663522366352
"Target","6","1",50.771532277153,0.23777552377755
"Tee","6","0",50.772608677261,0.24099392409939
"Pin","7","0",50.766189876619,0.23930372393037
"Target","7","1",50.768482176848,0.23797262379726
"Target","7","2",50.766868476687,0.23894642389464
"Tee","7","0",50.770493677049,0.23620052362005
"Pin","8","0",50.76709887671,0.24095882409588
"Tee","8","0",50.7660017766,0.2391030239103
"Pin","9","0",50.767682976768,0.24555062455506
"Target","9","1",50.767359876736,0.24458762445876
"Tee","9","0",50.766586776659,0.24129722412972
"Pin","10","0",50.770554877055,0.24038462403846
"Target","10","1",50.769357876936,0.24282452428245
"Target","10","2",50.770370377037,0.24069332406933
"Tee","10","0",50.767869276787,0.24560192456019
"Pin","11","0",50.768292276829,0.24379922437992
"Target","11","1",50.7689969769,0.24220532422053
"Tee","11","0",50.770369477037,0.23928212392821
"Pin","12","0",50.7670025767,0.24200462420046
"Tee","12","0",50.768125776813,0.24365972436597
"Pin","13","0",50.769930276993,0.23932532393253
"Target","13","1",50.769217476922,0.2396430239643
"Tee","13","0",50.766956676696,0.2397330239733
"Pin","14","0",50.770821277082,0.23895272389527
"Tee","14","0",50.76950097695,0.23844872384487
"Pin","15","0",50.771072377107,0.24383972438397
"Target","15","1",50.771470177147,0.24233672423367
"Tee","15","0",50.771066977107,0.238950023895
"Pin","16","0",50.771019277102,0.24085442408544
"Target","16","1",50.770860877086,0.2415420241542
"Tee","16","0",50.770624177062,0.24457412445741
"Pin","17","0",50.769072576907,0.24496652449665
"Target","17","1",50.769820476982,0.24351392435139
"Tee","17","0",50.770840177084,0.24046832404683
"Pin","18","0",50.766130476613,0.24694832469483
"Target","18","1",50.767034076703,0.24669542466954
"Tee","18","0",50.768961876896,0.24556682455668
