"type","hole","numPoint","lat","lon"
"Pin","1","0",50.765974776597,0.26207822620782
"Target","1","1",50.766251076625,0.26395652639565
"Tee","1","0",50.767243776724,0.26709662670966
"Pin","2","0",50.764892076489,0.2588760258876
"Target","2","1",50.764994676499,0.25964732596473
"Tee","2","0",50.765706576571,0.26213492621349
"Pin","3","0",50.763475476348,0.25476932547693
"Target","3","1",50.763631176363,0.25576112557611
"Tee","3","0",50.764635576464,0.25874462587446
"Pin","4","0",50.766846876685,0.2505240250524
"Target","4","1",50.765112576511,0.25149422514942
"Target","4","2",50.766442776644,0.25081382508138
"Tee","4","0",50.763392676339,0.25391432539143
"Pin","5","0",50.764077576408,0.25514282551428
"Target","5","1",50.764928976493,0.25298462529846
"Target","5","2",50.763988476399,0.25470632547063
"Tee","5","0",50.767029576703,0.25149422514942
"Pin","6","0",50.767248276725,0.25364072536407
"Target","6","1",50.766322176632,0.25321322532132
"Tee","6","0",50.76439707644,0.2548260254826
"Pin","7","0",50.764228776423,0.25593122559312
"Target","7","1",50.765307876531,0.25486382548638
"Tee","7","0",50.767560576756,0.25411232541123
"Pin","8","0",50.764675176468,0.25802282580228
"Tee","8","0",50.764640976464,0.25581062558106
"Pin","9","0",50.76259527626,0.26028992602899
"Target","9","1",50.762969676297,0.26125562612556
"Tee","9","0",50.764775076477,0.26106752610675
"Pin","10","0",50.765027976503,0.26138432613843
"Target","10","1",50.763887676389,0.26198282619828
"Tee","10","0",50.76160257616,0.2615310261531
"Pin","11","0",50.762668176267,0.26354882635488
"Target","11","1",50.763488976349,0.26306372630637
"Tee","11","0",50.765738976574,0.26229062622906
"Pin","12","0",50.762183076218,0.26054192605419
"Target","12","1",50.762173176217,0.26162552616255
"Tee","12","0",50.762723976272,0.26509322650932
"Pin","13","0",50.761823076182,0.26349482634948
"Tee","13","0",50.761770876177,0.26101622610162
"Pin","14","0",50.763394476339,0.26791472679147
"Target","14","1",50.763011076301,0.26697422669742
"Tee","14","0",50.761933776193,0.26390522639052
"Pin","15","0",50.764415076442,0.26867432686743
"Tee","15","0",50.7629984763,0.26883812688381
"Pin","16","0",50.76649857665,0.27180182718018
"Target","16","1",50.765662476566,0.26848262684826
"Target","16","2",50.766210576621,0.27051662705166
"Tee","16","0",50.763784176378,0.26776532677653
"Pin","17","0",50.767541676754,0.26987312698731
"Tee","17","0",50.766539076654,0.272250027225
"Pin","18","0",50.76689547669,0.26749982674998
"Tee","18","0",50.767433676743,0.26941142694114
