"type","hole","numPoint","lat","lon"
"Pin","1","0",55.950641295064,-3.0017379001738
"Target","1","1",55.951011195101,-3.0008019000802
"Tee","1","0",55.952191095219,-2.9975294997529
"Pin","2","0",55.950890595089,-2.9978489997849
"Target","2","1",55.950774495077,-2.9991593999159
"Tee","2","0",55.950393795039,-3.0020169002017
"Pin","3","0",55.953524895352,-2.9934605993461
"Target","3","1",55.952868795287,-2.9941976994198
"Tee","3","0",55.951410795141,-2.9971892997189
"Pin","4","0",55.951406295141,-2.9961560996156
"Target","4","1",55.951820295182,-2.9946341994634
"Tee","4","0",55.953540195354,-2.9930582993058
"Pin","5","0",55.951964295196,-2.9920466992047
"Target","5","1",55.951781595178,-2.9930240993024
"Tee","5","0",55.951071495107,-2.9965475996548
"Pin","6","0",55.950022995002,-2.9953379995338
"Tee","6","0",55.951062495106,-2.9936162993616
"Pin","7","0",55.949893394989,-3.0016308001631
"Target","7","1",55.950173295017,-3.0001134000113
"Tee","7","0",55.950115695012,-2.9960759996076
"Pin","8","0",55.949942894994,-2.9963360996336
"Target","8","1",55.949917694992,-2.9983646998365
"Tee","8","0",55.949111294911,-3.0021375002138
"Pin","9","0",55.948294094829,-3.0017919001792
"Target","9","1",55.949347994935,-2.9994428999443
"Target","9","2",55.948519094852,-3.0014526001453
"Tee","9","0",55.949756594976,-2.9956952995695
"Pin","10","0",55.949987894999,-3.0064287006429
"Target","10","1",55.949650394965,-3.0050436005044
"Tee","10","0",55.948049294805,-3.0024030002403
"Pin","11","0",55.951709595171,-3.0026955002696
"Target","11","1",55.950978795098,-3.0033642003364
"Tee","11","0",55.950153495015,-3.0070461007046
"Pin","12","0",55.94929579493,-3.0031248003125
"Target","12","1",55.950024795002,-3.0035694003569
"Tee","12","0",55.951949895195,-3.002279700228
"Pin","13","0",55.951894095189,-3.0018423001842
"Target","13","1",55.950614295061,-3.002430000243
"Tee","13","0",55.948312094831,-3.0023679002368
"Pin","14","0",55.953037095304,-2.9996723999672
"Tee","14","0",55.952431395243,-3.0014805001481
"Pin","15","0",55.954585095459,-2.9944874994488
"Target","15","1",55.953728295373,-2.9960849996085
"Tee","15","0",55.953241395324,-3.0001044000104
"Pin","16","0",55.95339889534,-2.9952713995271
"Tee","16","0",55.954661595466,-2.9941337994134
"Pin","17","0",55.952421495242,-3.0006273000627
"Target","17","1",55.952614995262,-2.9993726999373
"Tee","17","0",55.953332295333,-2.9957753995775
"Pin","18","0",55.952952495295,-2.9960786996079
"Target","18","1",55.952486295249,-2.9977526997753
"Tee","18","0",55.951552995155,-3.0015129001513
