"type","hole","numPoint","lat","lon"
"Pin","1","0",40.228051022805,-79.239283023928
"Target","1","1",40.226912522691,-79.239122823912
"Tee","1","0",40.224616622462,-79.239350523935
"Pin","2","0",40.229908622991,-79.23750192375
"Target","2","1",40.229113922911,-79.238363223836
"Tee","2","0",40.228081622808,-79.241058724106
"Pin","3","0",40.234711923471,-79.236970923697
"Target","3","1",40.232705823271,-79.237873623787
"Target","3","2",40.234182723418,-79.237393923739
"Tee","3","0",40.230432423043,-79.237394823739
"Pin","4","0",40.232205423221,-79.234675023467
"Target","4","1",40.233657123366,-79.234845123485
"Tee","4","0",40.235369823537,-79.236941223694
"Pin","5","0",40.233631023363,-79.236144723614
"Tee","5","0",40.232111823211,-79.235071923507
"Pin","6","0",40.230137223014,-79.235769423577
"Target","6","1",40.232052423205,-79.236938523694
"Target","6","2",40.23059982306,-79.236047523605
"Tee","6","0",40.234337523434,-79.236571323657
"Pin","7","0",40.227078122708,-79.238382123838
"Target","7","1",40.227888122789,-79.237429923743
"Tee","7","0",40.229674622967,-79.235991723599
"Pin","8","0",40.228258022826,-79.236083523608
"Tee","8","0",40.226842322684,-79.237759323776
"Pin","9","0",40.22570382257,-79.238456823846
"Target","9","1",40.226677622668,-79.236816123682
"Tee","9","0",40.228574822857,-79.234924323492
"Pin","10","0",40.221556622156,-79.236943923694
"Target","10","1",40.223041622304,-79.236681123668
"Tee","10","0",40.224963122496,-79.238532423853
"Pin","11","0",40.225233122523,-79.234270023427
"Target","11","1",40.22329632233,-79.23579552358
"Target","11","2",40.224727322473,-79.234628223463
"Tee","11","0",40.220942822094,-79.23629772363
"Pin","12","0",40.228834922883,-79.233408723341
"Target","12","1",40.227447122745,-79.233251223325
"Tee","12","0",40.22519622252,-79.233535623354
"Pin","13","0",40.232977623298,-79.232480823248
"Target","13","1",40.231606023161,-79.232690523269
"Tee","13","0",40.229449622945,-79.232280123228
"Pin","14","0",40.233719223372,-79.23140262314
"Tee","14","0",40.231993023199,-79.231917423192
"Pin","15","0",40.23419982342,-79.23380112338
"Target","15","1",40.234615623462,-79.232808423281
"Tee","15","0",40.233862323386,-79.230477423048
"Pin","16","0",40.230393723039,-79.234710123471
"Target","16","1",40.231483623148,-79.233877623388
"Tee","16","0",40.233784923378,-79.233782223378
"Pin","17","0",40.227426422743,-79.235171823517
"Tee","17","0",40.229142722914,-79.234452723445
"Pin","18","0",40.224866822487,-79.237735923774
"Target","18","1",40.225678622568,-79.235240223524
"Target","18","2",40.224689522469,-79.236682023668
"Tee","18","0",40.227942122794,-79.234256523426
