"type","hole","numPoint","lat","lon"
"Pin","1","0",28.263350826335,-81.63489786349
"Target","1","1",28.263446226345,-81.633363363336
"Tee","1","0",28.2640024264,-81.630729963073
"Pin","2","0",28.263967326397,-81.637920963792
"Tee","2","0",28.264352526435,-81.636027363603
"Pin","3","0",28.260076626008,-81.63990276399
"Target","3","1",28.262415726242,-81.639658863966
"Target","3","2",28.261028826103,-81.639854163985
"Tee","3","0",28.264378626438,-81.638290863829
"Pin","4","0",28.262231226223,-81.637333263733
"Target","4","1",28.261651626165,-81.637965063796
"Tee","4","0",28.259435825944,-81.63779766378
"Pin","5","0",28.261180026118,-81.634079763408
"Tee","5","0",28.262247426225,-81.635679063568
"Pin","6","0",28.259764325976,-81.630442863044
"Target","6","1",28.261153026115,-81.631535463154
"Tee","6","0",28.262266326227,-81.633929463393
"Pin","7","0",28.259776025978,-81.625475762548
"Target","7","1",28.259792225979,-81.626962562696
"Tee","7","0",28.259568125957,-81.629611262961
"Pin","8","0",28.265635026563,-81.62439756244
"Target","8","1",28.263650526365,-81.624448862445
"Target","8","2",28.265212026521,-81.624532562453
"Tee","8","0",28.261359126136,-81.62370006237
"Pin","9","0",28.266707826671,-81.627546662755
"Target","9","1",28.266729426673,-81.626488262649
"Tee","9","0",28.266939126694,-81.623885462389
"Pin","10","0",28.264879026488,-81.630874863087
"Target","10","1",28.265770026577,-81.630069363007
"Tee","10","0",28.267872426787,-81.6290028629
"Pin","11","0",28.26469722647,-81.637441263744
"Target","11","1",28.265326326533,-81.634826763483
"Target","11","2",28.264909626491,-81.636730263673
"Tee","11","0",28.264787226479,-81.632286063229
"Pin","12","0",28.26679782668,-81.639715563972
"Target","12","1",28.266419826642,-81.638966763897
"Tee","12","0",28.264409226441,-81.638478963848
"Pin","13","0",28.266783426678,-81.635823963582
"Target","13","1",28.266866226687,-81.63730356373
"Tee","13","0",28.267331526733,-81.639910863991
"Pin","14","0",28.26820272682,-81.634852863485
"Tee","14","0",28.266348726635,-81.634316463432
"Pin","15","0",28.270050427005,-81.637510563751
"Target","15","1",28.269631026963,-81.636136263614
"Tee","15","0",28.268271126827,-81.634026663403
"Pin","16","0",28.272644227264,-81.633119463312
"Target","16","1",28.272478627248,-81.634724163472
"Tee","16","0",28.27210332721,-81.63739806374
"Pin","17","0",28.271040427104,-81.634887063489
"Tee","17","0",28.272013327201,-81.634190463419
"Pin","18","0",28.267836426784,-81.630934263093
"Target","18","1",28.269614826961,-81.632055663206
"Target","18","2",28.268393526839,-81.631191663119
"Tee","18","0",28.270938727094,-81.634251663425
