"type","hole","numPoint","lat","lon"
"Pin","1","0",52.789689778969,0.45517324551732
"Target","1","1",52.789048078905,0.45430744543074
"Tee","1","0",52.787275978728,0.45198454519845
"Pin","2","0",52.787441578744,0.45380524538052
"Target","2","1",52.787994178799,0.45399874539987
"Tee","2","0",52.789611478961,0.4558680455868
"Pin","3","0",52.784908978491,0.45807034580703
"Target","3","1",52.785815278582,0.45722794572279
"Tee","3","0",52.787043778704,0.45417064541706
"Pin","4","0",52.781908378191,0.45819364581936
"Target","4","1",52.782722878272,0.45756544575654
"Tee","4","0",52.784925178493,0.45867694586769
"Pin","5","0",52.780624978062,0.45852394585239
"Tee","5","0",52.781643778164,0.45812164581216
"Pin","6","0",52.778353377835,0.45444694544469
"Target","6","1",52.779061677906,0.45547654554765
"Tee","6","0",52.780358578036,0.45854014585401
"Pin","7","0",52.780550278055,0.45753664575366
"Target","7","1",52.780206478021,0.45656014565601
"Tee","7","0",52.778593677859,0.45393934539393
"Pin","8","0",52.784008978401,0.45721444572144
"Target","8","1",52.782955978296,0.45681484568148
"Tee","8","0",52.780940878094,0.4574880457488
"Pin","9","0",52.78730477873,0.45281344528134
"Target","9","1",52.785954778595,0.4549950454995
"Target","9","2",52.787087878709,0.45321574532157
"Tee","9","0",52.784253778425,0.45756094575609
"Pin","10","0",52.783337578334,0.45512554551255
"Target","10","1",52.784934178493,0.45412744541274
"Target","10","2",52.783587778359,0.45496894549689
"Tee","10","0",52.78660097866,0.45150124515012
"Pin","11","0",52.785262678526,0.45133024513302
"Target","11","1",52.784322178432,0.45268564526856
"Tee","11","0",52.782660778266,0.45532084553208
"Pin","12","0",52.783619278362,0.45277564527756
"Tee","12","0",52.784708278471,0.45076684507668
"Pin","13","0",52.779311877931,0.45368464536846
"Target","13","1",52.781269378127,0.45273244527324
"Target","13","2",52.779658377966,0.45355144535514
"Tee","13","0",52.783160278316,0.45268474526847
"Pin","14","0",52.782442978244,0.45338944533894
"Target","14","1",52.781266678127,0.45398794539879
"Tee","14","0",52.779093177909,0.45425614542561
"Pin","15","0",52.78040267804,0.4556160455616
"Target","15","1",52.781015578102,0.45518854551885
"Tee","15","0",52.782937978294,0.4534920453492
"Pin","16","0",52.781571778157,0.45588694558869
"Tee","16","0",52.780380178038,0.45633514563351
"Pin","17","0",52.784645278465,0.4561740456174
"Target","17","1",52.783750678375,0.45639274563927
"Tee","17","0",52.781654578165,0.45518134551813
"Pin","18","0",52.786139278614,0.4533390453339
"Target","18","1",52.785611878561,0.45430564543056
"Tee","18","0",52.783590478359,0.45565114556511
