"type","hole","numPoint","lat","lon"
"Pin","1","0",42.584320558432,-70.759044775904
"Target","1","1",42.584564458456,-70.76080157608
"Tee","1","0",42.584792158479,-70.763912876391
"Pin","2","0",42.583551958355,-70.754866075487
"Target","2","1",42.583880458388,-70.755431275543
"Tee","2","0",42.584110858411,-70.758430975843
"Pin","3","0",42.58419635842,-70.761748376175
"Target","3","1",42.583548358355,-70.758148375815
"Target","3","2",42.58389935839,-70.760559476056
"Tee","3","0",42.583232458323,-70.754938075494
"Pin","4","0",42.582928258293,-70.764092876409
"Tee","4","0",42.584046058405,-70.762008476201
"Pin","5","0",42.579928557993,-70.760563076056
"Target","5","1",42.581145358115,-70.762359476236
"Target","5","2",42.580484758048,-70.761079676108
"Tee","5","0",42.58289675829,-70.764390776439
"Pin","6","0",42.580611658061,-70.763668976367
"Target","6","1",42.58030385803,-70.762930076293
"Tee","6","0",42.57959645796,-70.760190476019
"Pin","7","0",42.581978758198,-70.763931776393
"Tee","7","0",42.580848358085,-70.763636576364
"Pin","8","0",42.584059558406,-70.768148276815
"Target","8","1",42.583529458353,-70.766730776673
"Tee","8","0",42.58239545824,-70.764073976407
"Pin","9","0",42.583814758381,-70.764149576415
"Target","9","1",42.58389665839,-70.765816376582
"Tee","9","0",42.584674258467,-70.768760276876
"Pin","10","0",42.587474158747,-70.76090327609
"Target","10","1",42.586912558691,-70.761387476139
"Tee","10","0",42.585422158542,-70.76369867637
"Pin","11","0",42.588390358839,-70.759967275997
"Tee","11","0",42.587458858746,-70.761490976149
"Pin","12","0",42.590290259029,-70.757638975764
"Target","12","1",42.589293058929,-70.758051175805
"Tee","12","0",42.587612758761,-70.760190476019
"Pin","13","0",42.587480458748,-70.755337675534
"Target","13","1",42.588194158819,-70.755789475579
"Tee","13","0",42.59009675901,-70.757113375711
"Pin","14","0",42.585750658575,-70.754994775499
"Tee","14","0",42.587105158711,-70.754592475459
"Pin","15","0",42.58439795844,-70.758433675843
"Target","15","1",42.584388958439,-70.757584075758
"Tee","15","0",42.584964058496,-70.754729275473
"Pin","16","0",42.585193558519,-70.755054175505
"Target","16","1",42.58489655849,-70.756910875691
"Tee","16","0",42.584841658484,-70.760037476004
"Pin","17","0",42.587118658712,-70.75760207576
"Target","17","1",42.586509358651,-70.756935175694
"Tee","17","0",42.585322258532,-70.754793175479
"Pin","18","0",42.585288058529,-70.763173076317
"Target","18","1",42.585475258548,-70.761738476174
"Tee","18","0",42.58680095868,-70.759181575918
