"type","hole","numPoint","lat","lon"
"Pin","1","0",28.117815411782,-16.750547875055
"Target","1","1",28.115849811585,-16.749705474971
"Target","1","2",28.117565211757,-16.750359775036
"Tee","1","0",28.113625911363,-16.749033174903
"Pin","2","0",28.117635411764,-16.752613375261
"Tee","2","0",28.1180044118,-16.751329075133
"Pin","3","0",28.11340091134,-16.755174775517
"Target","3","1",28.11529811153,-16.753759075376
"Target","3","2",28.11370421137,-16.754913775491
"Tee","3","0",28.11749861175,-16.752988675299
"Pin","4","0",28.111264311126,-16.759689175969
"Target","4","1",28.112045511205,-16.757670475767
"Tee","4","0",28.113464811346,-16.755614875561
"Pin","5","0",28.110935811094,-16.758755875876
"Tee","5","0",28.110907011091,-16.760005976001
"Pin","6","0",28.112151711215,-16.755778675578
"Target","6","1",28.111732311173,-16.756516675652
"Tee","6","0",28.110568611057,-16.758715375872
"Pin","7","0",28.11269801127,-16.753619575362
"Tee","7","0",28.112021211202,-16.754936275494
"Pin","8","0",28.109916110992,-16.751685475169
"Target","8","1",28.111678311168,-16.752487375249
"Target","8","2",28.110516411052,-16.751525275153
"Tee","8","0",28.11390221139,-16.753163275316
"Pin","9","0",28.112591811259,-16.74949667495
"Target","9","1",28.111493811149,-16.750166275017
"Tee","9","0",28.109547110955,-16.751559475156
"Pin","10","0",28.111524411152,-16.750936675094
"Tee","10","0",28.113148011315,-16.749729774973
"Pin","11","0",28.115083011508,-16.752905875291
"Target","11","1",28.113339711334,-16.751876275188
"Target","11","2",28.114789611479,-16.752652075265
"Tee","11","0",28.111115811112,-16.75120037512
"Pin","12","0",28.113180411318,-16.750880875088
"Target","12","1",28.114039011404,-16.75139747514
"Tee","12","0",28.116116211612,-16.752522475252
"Pin","13","0",28.117008111701,-16.752337075234
"Target","13","1",28.115341311534,-16.751241775124
"Target","13","2",28.116631011663,-16.752064375206
"Tee","13","0",28.113374811337,-16.749882774988
"Pin","14","0",28.119047511905,-16.750394875039
"Tee","14","0",28.118210511821,-16.751628775163
"Pin","15","0",28.116412311641,-16.747458174746
"Target","15","1",28.11730241173,-16.747955874796
"Tee","15","0",28.118858511886,-16.749751374975
"Pin","16","0",28.114534011453,-16.748059374806
"Tee","16","0",28.115967711597,-16.747414974741
"Pin","17","0",28.118418411842,-16.74969827497
"Target","17","1",28.117422111742,-16.748785674879
"Tee","17","0",28.115212611521,-16.748048574805
"Pin","18","0",28.114264011426,-16.748681274868
"Target","18","1",28.116352911635,-16.749164574916
"Target","18","2",28.114879611488,-16.748575074858
"Tee","18","0",28.118428311843,-16.75029587503
