"type","hole","numPoint","lat","lon"
"Pin","1","0",51.979763497976,-2.1804293180429
"Target","1","1",51.980355698036,-2.1769175176918
"Target","1","2",51.979886797989,-2.1794771179477
"Tee","1","0",51.97979679798,-2.1738449173845
"Pin","2","0",51.981227798123,-2.1775241177524
"Target","2","1",51.980973998097,-2.1785447178545
"Tee","2","0",51.979920997992,-2.1811754181175
"Pin","3","0",51.983968298397,-2.1728630172863
"Target","3","1",51.98249679825,-2.1743426174343
"Tee","3","0",51.980829098083,-2.1770174177017
"Pin","4","0",51.980237798024,-2.1740510174051
"Target","4","1",51.981447398145,-2.1739385173939
"Tee","4","0",51.983550698355,-2.1724148172415
"Pin","5","0",51.981044198104,-2.1726560172656
"Tee","5","0",51.979942597994,-2.1733139173314
"Pin","6","0",51.983728898373,-2.1674693167469
"Target","6","1",51.982114298211,-2.1702782170278
"Target","6","2",51.983277998328,-2.1682064168206
"Tee","6","0",51.980225198023,-2.172530017253
"Pin","7","0",51.984024098402,-2.1659726165973
"Tee","7","0",51.984055598406,-2.1676538167654
"Pin","8","0",51.981813698181,-2.169910116991
"Target","8","1",51.982229498223,-2.1689543168954
"Tee","8","0",51.983740598374,-2.1664982166498
"Pin","9","0",51.979658197966,-2.1710954171095
"Target","9","1",51.980410598041,-2.1704717170472
"Tee","9","0",51.981893798189,-2.1682577168258
"Pin","10","0",51.977720497772,-2.1706580170658
"Tee","10","0",51.979179397918,-2.1718091171809
"Pin","11","0",51.97630119763,-2.1652319165232
"Target","11","1",51.976286797629,-2.1674612167461
"Tee","11","0",51.977736697774,-2.1699209169921
"Pin","12","0",51.976147297615,-2.1714329171433
"Target","12","1",51.975738697574,-2.1684116168412
"Target","12","2",51.976023997602,-2.1707012170701
"Tee","12","0",51.975783697578,-2.1646739164674
"Pin","13","0",51.97740099774,-2.1761516176152
"Target","13","1",51.977146297715,-2.1744092174409
"Tee","13","0",51.976471297647,-2.1708353170835
"Pin","14","0",51.979393597939,-2.1791819179182
"Target","14","1",51.979188397919,-2.1783530178353
"Tee","14","0",51.977637697764,-2.1757727175773
"Pin","15","0",51.977376697738,-2.1726425172643
"Target","15","1",51.978135397814,-2.1752489175249
"Target","15","2",51.977472997747,-2.17309971731
"Tee","15","0",51.979577197958,-2.1781631178163
"Pin","16","0",51.978523297852,-2.1722249172225
"Tee","16","0",51.977222797722,-2.1712592171259
"Pin","17","0",51.979642897964,-2.1772055177206
"Target","17","1",51.979075897908,-2.1762524176252
"Tee","17","0",51.977956297796,-2.1732167173217
"Pin","18","0",51.978426097843,-2.1732113173211
"Target","18","1",51.978712297871,-2.1742724174272
"Tee","18","0",51.979824697982,-2.1757547175755
