"type","hole","numPoint","lat","lon"
"Pin","1","0",37.103829410383,-8.1135188113519
"Target","1","1",37.103144510314,-8.1138779113878
"Tee","1","0",37.101474110147,-8.115380011538
"Pin","2","0",37.101110510111,-8.1113993111399
"Target","2","1",37.102661210266,-8.1125621112562
"Target","2","2",37.101352610135,-8.1116945111694
"Tee","2","0",37.104629510463,-8.113470211347
"Pin","3","0",37.099426609943,-8.1107108110711
"Target","3","1",37.100153810015,-8.1112328111233
"Tee","3","0",37.101878210188,-8.1126359112636
"Pin","4","0",37.100079110008,-8.1122363112236
"Tee","4","0",37.099135909914,-8.1108737110874
"Pin","5","0",37.101241010124,-8.1158066115807
"Target","5","1",37.100444510044,-8.1135413113541
"Target","5","2",37.1010043101,-8.1152036115204
"Tee","5","0",37.098937009894,-8.1112256111226
"Pin","6","0",37.100228510023,-8.118330211833
"Tee","6","0",37.101157310116,-8.1162143116214
"Pin","7","0",37.098172909817,-8.1220940122094
"Target","7","1",37.099331209933,-8.1211274121127
"Tee","7","0",37.100288810029,-8.118729811873
"Pin","8","0",37.099137709914,-8.1177623117762
"Target","8","1",37.098760609876,-8.1195443119544
"Tee","8","0",37.09770400977,-8.122110212211
"Pin","9","0",37.100674010067,-8.1161711116171
"Target","9","1",37.100405810041,-8.1170477117048
"Tee","9","0",37.09929790993,-8.1185021118502
"Pin","10","0",37.0989964099,-8.1161315116131
"Tee","10","0",37.100368010037,-8.115870511587
"Pin","11","0",37.097747209775,-8.1203237120324
"Target","11","1",37.09830250983,-8.1190133119013
"Tee","11","0",37.098718309872,-8.1161738116174
"Pin","12","0",37.096911109691,-8.1147527114753
"Target","12","1",37.097906509791,-8.117119711712
"Target","12","2",37.097242309724,-8.115290011529
"Tee","12","0",37.097460109746,-8.1197414119741
"Pin","13","0",37.094572009457,-8.1122876112288
"Target","13","1",37.095405409541,-8.1125621112562
"Tee","13","0",37.09709650971,-8.1143666114367
"Pin","14","0",37.09820260982,-8.1134783113478
"Target","14","1",37.096774309677,-8.1124757112476
"Target","14","2",37.097837209784,-8.1132614113261
"Tee","14","0",37.094551309455,-8.1117269111727
"Pin","15","0",37.099407709941,-8.1150794115079
"Tee","15","0",37.098370009837,-8.1140255114025
"Pin","16","0",37.096255909626,-8.1117080111708
"Target","16","1",37.098334009833,-8.1125045112504
"Target","16","2",37.097189209719,-8.1118025111802
"Tee","16","0",37.099830709983,-8.1148328114833
"Pin","17","0",37.098536509854,-8.1115847111585
"Target","17","1",37.097767909777,-8.111140111114
"Tee","17","0",37.095513409551,-8.111359711136
"Pin","18","0",37.100575010058,-8.1152810115281
"Target","18","1",37.099927909993,-8.1138032113803
"Tee","18","0",37.09869940987,-8.11130031113
