"type","hole","numPoint","lat","lon"
"Pin","1","0",24.416406641641,54.526334452633
"Target","1","1",24.417327341733,54.527221852722
"Tee","1","0",24.419445041945,54.527544052754
"Pin","2","0",24.412682441268,54.530449253045
"Target","2","1",24.41479924148,54.528929152893
"Target","2","2",24.413168441317,54.530066753007
"Tee","2","0",24.416406641641,54.526994152699
"Pin","3","0",24.409551340955,54.531508553151
"Target","3","1",24.41049994105,54.530576153058
"Tee","3","0",24.412785041279,54.530886653089
"Pin","4","0",24.408378640838,54.530358353036
"Tee","4","0",24.409152640915,54.531642653164
"Pin","5","0",24.410865341087,54.526166152617
"Target","5","1",24.410337041034,54.527674552767
"Tee","5","0",24.40860094086,54.52940345294
"Pin","6","0",24.409419040942,54.530189153019
"Target","6","1",24.410340641034,54.528988552899
"Tee","6","0",24.411512441151,54.526707952671
"Pin","7","0",24.412428641243,54.529853452985
"Tee","7","0",24.410835641084,54.52979495298
"Pin","8","0",24.41590174159,54.526106752611
"Target","8","1",24.414351941435,54.528336052834
"Target","8","2",24.41540134154,54.52650005265
"Tee","8","0",24.412137941214,54.529177552918
"Pin","9","0",24.419413541941,54.526817752682
"Target","9","1",24.418221041822,54.526047352605
"Tee","9","0",24.415947641595,54.525420052542
"Pin","10","0",24.416711741671,54.522027052203
"Target","10","1",24.418518941852,54.523748752375
"Target","10","2",24.416959241696,54.522742552274
"Tee","10","0",24.420153342015,54.525529852553
"Pin","11","0",24.415324841532,54.520492552049
"Target","11","1",24.414923441492,54.521679652168
"Tee","11","0",24.416423741642,54.523537252354
"Pin","12","0",24.413811041381,54.5220027522
"Tee","12","0",24.41439694144,54.520530352053
"Pin","13","0",24.415830641583,54.52380005238
"Target","13","1",24.414759641476,54.523777552378
"Tee","13","0",24.41280484128,54.522442852244
"Pin","14","0",24.412892141289,54.528330652833
"Target","14","1",24.413567141357,54.52670165267
"Tee","14","0",24.415440041544,54.525079852508
"Pin","15","0",24.411463841146,54.529073152907
"Tee","15","0",24.412494341249,54.528011152801
"Pin","16","0",24.411541241154,54.525433552543
"Target","16","1",24.412423241242,54.526812352681
"Tee","16","0",24.411012041101,54.528922852892
"Pin","17","0",24.415039541504,54.524672152467
"Target","17","1",24.413613941361,54.52430315243
"Tee","17","0",24.411328841133,54.524875552488
"Pin","18","0",24.419589041959,54.526093252609
"Target","18","1",24.417639641764,54.524415652442
"Target","18","2",24.419061641906,54.525492052549
"Tee","18","0",24.415491341549,54.524816152482
