"type","hole","numPoint","lat","lon"
"Pin","1","0",53.708824770882,7.215659821566
"Target","1","1",53.709322470932,7.2146815214682
"Tee","1","0",53.709559170956,7.2113713211371
"Pin","2","0",53.709429570943,7.2206566220657
"Target","2","1",53.709869670987,7.2177550217755
"Target","2","2",53.709456570946,7.2201562220156
"Tee","2","0",53.708380170838,7.2157858215786
"Pin","3","0",53.709859770986,7.2240955224096
"Tee","3","0",53.70919647092,7.2219580221958
"Pin","4","0",53.710775971078,7.2155149215515
"Target","4","1",53.710270171027,7.2183823218382
"Target","4","2",53.710722871072,7.2165184216518
"Tee","4","0",53.709867870987,7.2222127222213
"Pin","5","0",53.709972270997,7.2154321215432
"Tee","5","0",53.71140147114,7.2139885213989
"Pin","6","0",53.710653571065,7.2111751211175
"Target","6","1",53.710556371056,7.2121732212173
"Tee","6","0",53.709740970974,7.2156625215663
"Pin","7","0",53.710334071033,7.2082384208238
"Tee","7","0",53.71039977104,7.2105955210596
"Pin","8","0",53.707844670784,7.215689521569
"Target","8","1",53.707851870785,7.2115108211511
"Target","8","2",53.70789777079,7.2148435214844
"Tee","8","0",53.70929907093,7.2084850208485
"Pin","9","0",53.709276570928,7.2093805209381
"Target","9","1",53.709030870903,7.2102751210275
"Tee","9","0",53.708685270869,7.2140506214051
