"type","hole","numPoint","lat","lon"
"Pin","1","0",32.929240192924,-79.981447398145
"Target","1","1",32.928242092824,-79.980678798068
"Tee","1","0",32.926714792671,-79.978625897863
"Pin","2","0",32.932083293208,-79.981846998185
"Target","2","1",32.931377693138,-79.981130598113
"Tee","2","0",32.929411192941,-79.980937998094
"Pin","3","0",32.932722293272,-79.982665098267
"Tee","3","0",32.931624293162,-79.982139498214
"Pin","4","0",32.931655793166,-79.978352297835
"Target","4","1",32.932422593242,-79.980136998014
"Tee","4","0",32.933010293301,-79.982890998289
"Pin","5","0",32.929471492947,-79.980527598053
"Target","5","1",32.930207693021,-79.979524097952
"Tee","5","0",32.931759293176,-79.97749729775
"Pin","6","0",32.928946792895,-79.9790038979
"Tee","6","0",32.92919519292,-79.980844398084
"Pin","7","0",32.926490692649,-79.975434497543
"Target","7","1",32.927209792721,-79.976668397667
"Tee","7","0",32.928685792869,-79.978773497877
"Pin","8","0",32.927650792765,-79.97150239715
"Target","8","1",32.927246692725,-79.97279749728
"Tee","8","0",32.926214392621,-79.975249097525
"Pin","9","0",32.92579949258,-79.976083397608
"Target","9","1",32.926020892602,-79.973809097381
"Target","9","2",32.925839092584,-79.975756697576
"Tee","9","0",32.926829092683,-79.971292697129
"Pin","10","0",32.922944692294,-79.976383997638
"Target","10","1",32.923680892368,-79.976289497629
"Tee","10","0",32.925916492592,-79.976694497669
"Pin","11","0",32.923239892324,-79.972416797242
"Target","11","1",32.922930292293,-79.973908997391
"Tee","11","0",32.922410992241,-79.976278697628
"Pin","12","0",32.925144292514,-79.974755897476
"Target","12","1",32.924730292473,-79.974115097412
"Tee","12","0",32.923325392333,-79.971941597194
"Pin","13","0",32.925617692562,-79.972840697284
"Tee","13","0",32.925412492541,-79.974718097472
"Pin","14","0",32.922659392266,-79.971094697109
"Target","14","1",32.923651192365,-79.971586097159
"Tee","14","0",32.925790492579,-79.97259949726
"Pin","15","0",32.921517292152,-79.975179797518
"Target","15","1",32.922165292217,-79.973654297365
"Tee","15","0",32.922418192242,-79.970928197093
"Pin","16","0",32.919484191948,-79.976767397677
"Tee","16","0",32.92110329211,-79.975769297577
"Pin","17","0",32.922122992212,-79.976523497652
"Target","17","1",32.920954792095,-79.976874497687
"Tee","17","0",32.918869491887,-79.977628697763
"Pin","18","0",32.926088392609,-79.977421697742
"Target","18","1",32.923913092391,-79.977314597731
"Target","18","2",32.925260392526,-79.977508997751
"Tee","18","0",32.921792692179,-79.9769950977
