"type","hole","numPoint","lat","lon"
"Pin","1","0",32.902280690228,-117.24937652494
"Target","1","1",32.90269559027,-117.24784652478
"Tee","1","0",32.904019490402,-117.24554432455
"Pin","2","0",32.899544689954,-117.250030825
"Target","2","1",32.900612090061,-117.24984182498
"Tee","2","0",32.90270189027,-117.25037732504
"Pin","3","0",32.897718589772,-117.25072022507
"Tee","3","0",32.899229689923,-117.249975025
"Pin","4","0",32.902244690224,-117.2519748252
"Target","4","1",32.900641790064,-117.25174532517
"Tee","4","0",32.898282889828,-117.25132772513
"Pin","5","0",32.898941689894,-117.25082012508
"Target","5","1",32.900333090033,-117.25080662508
"Tee","5","0",32.902605590261,-117.25149062515
"Pin","6","0",32.902458890246,-117.24660632466
"Target","6","1",32.901108890111,-117.24868892487
"Target","6","2",32.902249190225,-117.2469537247
"Tee","6","0",32.898913789891,-117.24980042498
"Pin","7","0",32.899274689927,-117.24738932474
"Target","7","1",32.900488790049,-117.24642542464
"Tee","7","0",32.902818890282,-117.24613382461
"Pin","8","0",32.899531189953,-117.24549302455
"Tee","8","0",32.899040689904,-117.24711032471
"Pin","9","0",32.894921389492,-117.2439558244
"Target","9","1",32.897593489759,-117.24416552442
"Target","9","2",32.895622489562,-117.2440404244
"Tee","9","0",32.899970389997,-117.24439862444
"Pin","10","0",32.89179928918,-117.24347702435
"Target","10","1",32.892888289289,-117.24363272436
"Tee","10","0",32.895230089523,-117.24351122435
"Pin","11","0",32.890667089067,-117.24520592452
"Tee","11","0",32.891335789134,-117.24319172432
"Pin","12","0",32.891944189194,-117.24971492497
"Target","12","1",32.89109728911,-117.24788432479
"Tee","12","0",32.890324189032,-117.24519782452
"Pin","13","0",32.891491489149,-117.24488912449
"Target","13","1",32.892186289219,-117.2479761248
"Target","13","2",32.891648089165,-117.24571442457
"Tee","13","0",32.893441789344,-117.25039082504
"Pin","14","0",32.894610889461,-117.24582422458
"Target","14","1",32.893634389363,-117.24490532449
"Tee","14","0",32.891382589138,-117.24413042441
"Pin","15","0",32.897236189724,-117.24520052452
"Target","15","1",32.895724189572,-117.24476672448
"Tee","15","0",32.893376089338,-117.24426722443
"Pin","16","0",32.895761089576,-117.24744782474
"Tee","16","0",32.8969958897,-117.24578552458
"Pin","17","0",32.8990046899,-117.24517082452
"Target","17","1",32.897938189794,-117.2460042246
"Tee","17","0",32.896153489615,-117.24781322478
"Pin","18","0",32.903321090332,-117.24558122456
"Target","18","1",32.901042290104,-117.24529142453
"Target","18","2",32.902680290268,-117.24546602455
"Tee","18","0",32.898709489871,-117.24470192447
