"type","hole","numPoint","lat","lon"
"Pin","1","0",47.429479142948,12.416187041619
"Target","1","1",47.427734942773,12.417349841735
"Target","1","2",47.429074142907,12.416416541642
"Tee","1","0",47.425977242598,12.419547641955
"Pin","2","0",47.427040142704,12.419534141953
"Tee","2","0",47.4280040428,12.417887141789
"Pin","3","0",47.430279243028,12.425665842567
"Target","3","1",47.428850942885,12.423477042348
"Target","3","2",47.430091143009,12.425423742542
"Tee","3","0",47.427664742766,12.420489042049
"Pin","4","0",47.428849142885,12.424308642431
"Tee","4","0",47.430014643001,12.426440742644
"Pin","5","0",47.426316542632,12.422210742221
"Target","5","1",47.427513542751,12.423370842337
"Tee","5","0",47.429074142907,12.426035742604
"Pin","6","0",47.425886342589,12.427644942764
"Tee","6","0",47.426074442607,12.425737842574
"Pin","7","0",47.423113442311,12.429780642978
"Target","7","1",47.423751542375,12.429594342959
"Tee","7","0",47.425506542551,12.427685442769
"Pin","8","0",47.425563242556,12.426966342697
"Target","8","1",47.42470464247,12.427333542733
"Tee","8","0",47.422813742281,12.429275742928
"Pin","9","0",47.425750442575,12.421913742191
"Target","9","1",47.425710842571,12.42260044226
"Tee","9","0",47.425931342593,12.425805342581
"Pin","10","0",47.427884342788,12.4160016416
"Target","10","1",47.426987042699,12.417078941708
"Tee","10","0",47.425593842559,12.419788841979
"Pin","11","0",47.43219534322,12.415286141529
"Target","11","1",47.431010043101,12.41560474156
"Tee","11","0",47.428707842871,12.415532741553
"Pin","12","0",47.43380274338,12.414985541499
"Tee","12","0",47.432291643229,12.415763141576
"Pin","13","0",47.429907542991,12.414346541435
"Target","13","1",47.430631143063,12.414264641426
"Tee","13","0",47.432775843278,12.414835241484
"Pin","14","0",47.428175942818,12.415015241502
"Tee","14","0",47.429669942967,12.414864941486
"Pin","15","0",47.424504842451,12.417861041786
"Target","15","1",47.42570364257,12.418394741839
"Tee","15","0",47.427392042739,12.415819841582
"Pin","16","0",47.427325442733,12.413126141313
"Target","16","1",47.425556042556,12.415108841511
"Target","16","2",47.426978042698,12.413661641366
"Tee","16","0",47.423567042357,12.417052841705
"Pin","17","0",47.424261842426,12.417216641722
"Target","17","1",47.42589804259,12.415986341599
"Target","17","2",47.424652442465,12.416923241692
"Tee","17","0",47.42750454275,12.413547341355
"Pin","18","0",47.425386842539,12.419322641932
"Target","18","1",47.424893642489,12.419549441955
"Tee","18","0",47.42360484236,12.417182441718
