"type","hole","numPoint","lat","lon"
"Pin","1","0",32.61480176148,-80.011984401198
"Target","1","1",32.614776561478,-80.013080601308
"Tee","1","0",32.614192461419,-80.015776101578
"Pin","2","0",32.613811761381,-80.00729990073
"Target","2","1",32.61370016137,-80.009989100999
"Target","2","2",32.614078161408,-80.007739100774
"Tee","2","0",32.615373261537,-80.011937601194
"Pin","3","0",32.613744261374,-80.004122900412
"Target","3","1",32.613539061354,-80.005129100513
"Tee","3","0",32.61449666145,-80.007615800762
"Pin","4","0",32.612662461266,-79.999378099938
"Target","4","1",32.613358161336,-80.001026900103
"Tee","4","0",32.613557061356,-80.003848400385
"Pin","5","0",32.611384461138,-80.000274500027
"Tee","5","0",32.612665161267,-79.998855199886
"Pin","6","0",32.61249776125,-80.00420210042
"Target","6","1",32.612163861216,-80.002424600242
"Tee","6","0",32.610677061068,-80.000211500021
"Pin","7","0",32.612973861297,-80.009527400953
"Target","7","1",32.612333961233,-80.006933600693
"Target","7","2",32.612913561291,-80.008917200892
"Tee","7","0",32.612760561276,-80.004148100415
"Pin","8","0",32.613291561329,-80.011394901139
"Tee","8","0",32.612612961261,-80.009655200966
"Pin","9","0",32.613476061348,-80.016072201607
"Target","9","1",32.613719961372,-80.014138101414
"Tee","9","0",32.61290096129,-80.011479501148
"Pin","10","0",32.612193561219,-80.028260002826
"Target","10","1",32.612357361236,-80.02670390267
"Tee","10","0",32.613320361332,-80.024167702417
"Pin","11","0",32.611539261154,-80.033587103359
"Target","11","1",32.611847961185,-80.030733203073
"Target","11","2",32.611840761184,-80.033027303303
"Tee","11","0",32.612626461263,-80.028108802811
"Pin","12","0",32.61119996112,-80.038441703844
"Target","12","1",32.611266561127,-80.036572403657
"Tee","12","0",32.611127961113,-80.033746403375
"Pin","13","0",32.610530361053,-80.04189680419
"Target","13","1",32.6110028611,-80.040001404
"Tee","13","0",32.612025261203,-80.03749760375
"Pin","14","0",32.609752760975,-80.040659304066
"Tee","14","0",32.610090261009,-80.042941704294
"Pin","15","0",32.610366561037,-80.036111603611
"Target","15","1",32.610162261016,-80.037620903762
"Tee","15","0",32.610056061006,-80.04040010404
"Pin","16","0",32.61090296109,-80.030321003032
"Target","16","1",32.610639261064,-80.033369303337
"Target","16","2",32.610954261095,-80.03130470313
"Tee","16","0",32.610721161072,-80.03619890362
"Pin","17","0",32.611676061168,-80.028076402808
"Tee","17","0",32.610683361068,-80.029966402997
"Pin","18","0",32.611258461126,-80.023846402385
"Target","18","1",32.611734561173,-80.025855202586
"Tee","18","0",32.610794061079,-80.028457102846
