"type","hole","numPoint","lat","lon"
"Pin","1","0",43.414111641411,28.286871428687
"Target","1","1",43.413563541356,28.285663628566
"Tee","1","0",43.412569041257,28.282805228281
"Pin","2","0",43.416085341609,28.294410729441
"Target","2","1",43.415746941575,28.290708129071
"Target","2","2",43.416155541616,28.293366729337
"Tee","2","0",43.414585041459,28.287971228797
"Pin","3","0",43.417088841709,28.303377430338
"Target","3","1",43.417473141747,28.300293130029
"Target","3","2",43.417325541733,28.302832030283
"Tee","3","0",43.417209441721,28.297144029714
"Pin","4","0",43.418545941855,28.307674930767
"Target","4","1",43.418317341832,28.306414030641
"Tee","4","0",43.416964641696,28.303919230392
"Pin","5","0",43.418694441869,28.308945730895
"Tee","5","0",43.419007641901,28.307188930719
"Pin","6","0",43.41750194175,28.312067831207
"Tee","6","0",43.418585541859,28.30979893098
"Pin","7","0",43.417580241758,28.320393732039
"Target","7","1",43.417721541772,28.319838431984
"Tee","7","0",43.416968241697,28.316842331684
"Pin","8","0",43.41760364176,28.324738932474
"Target","8","1",43.417551441755,28.323724632372
"Tee","8","0",43.417759341776,28.320908532091
"Pin","9","0",43.418378541838,28.319132831913
"Target","9","1",43.418260641826,28.321273932127
"Tee","9","0",43.417779141778,28.324373532437
"Pin","10","0",43.417856541786,28.314626531463
"Target","10","1",43.418239041824,28.317476831748
"Target","10","2",43.417958241796,28.315073831507
"Tee","10","0",43.419084141908,28.320426132043
"Pin","11","0",43.418967141897,28.317475031748
"Target","11","1",43.418623341862,28.316324831632
"Tee","11","0",43.417968141797,28.313285531329
"Pin","12","0",43.41819944182,28.312223531222
"Target","12","1",43.418485641849,28.313547431355
"Tee","12","0",43.419169641917,28.316574131657
"Pin","13","0",43.418041941804,28.302427930243
"Target","13","1",43.41850274185,28.304364730436
"Tee","13","0",43.419157941916,28.30740403074
"Pin","14","0",43.417858341786,28.296046929605
"Target","14","1",43.418253441825,28.299449829945
"Target","14","2",43.417947441795,28.296766029677
"Tee","14","0",43.418589141859,28.302586330259
"Pin","15","0",43.41730304173,28.293271329327
"Tee","15","0",43.417839441784,28.295086629509
"Pin","16","0",43.416061941606,28.289269028927
"Target","16","1",43.416539841654,28.291625229163
"Tee","16","0",43.416859341686,28.294765329477
"Pin","17","0",43.414711941471,28.282582028258
"Target","17","1",43.415318541532,28.284357728436
"Tee","17","0",43.416124941612,28.287327728733
"Pin","18","0",43.413371841337,28.283068028307
"Tee","18","0",43.414785741479,28.281718928172
