"type","hole","numPoint","lat","lon"
"Pin","1","0",36.124168512417,-86.867339086734
"Target","1","1",36.123415212342,-86.868317386832
"Tee","1","0",36.122574612257,-86.870640287064
"Pin","2","0",36.124410612441,-86.868722386872
"Tee","2","0",36.124567212457,-86.866662286666
"Pin","3","0",36.125134212513,-86.863156786316
"Target","3","1",36.125141412514,-86.866168186617
"Target","3","2",36.125136012514,-86.863724686372
"Tee","3","0",36.125073912507,-86.869067986907
"Pin","4","0",36.123956112396,-86.858149185815
"Target","4","1",36.123711312371,-86.859913185991
"Tee","4","0",36.124859712486,-86.862383686238
"Pin","5","0",36.123107412311,-86.859175185918
"Tee","5","0",36.123823812382,-86.857474185747
"Pin","6","0",36.123243312324,-86.864856886486
"Target","6","1",36.123357612336,-86.862023686202
"Target","6","2",36.123418812342,-86.864313286431
"Tee","6","0",36.122526912253,-86.859365085937
"Pin","7","0",36.123964212396,-86.862426886243
"Target","7","1",36.123984912398,-86.863973086397
"Tee","7","0",36.123027312303,-86.866565986657
"Pin","8","0",36.124428612443,-86.866273486627
"Target","8","1",36.124434012443,-86.864707486471
"Tee","8","0",36.124362912436,-86.861858086186
"Pin","9","0",36.122355012235,-86.869491886949
"Target","9","1",36.122638512264,-86.868618886862
"Tee","9","0",36.124146912415,-86.866465186647
"Pin","10","0",36.12249991225,-86.867241886724
"Target","10","1",36.122014812201,-86.867794486779
"Tee","10","0",36.121653912165,-86.870247887025
"Pin","11","0",36.122764512276,-86.86560298656
"Tee","11","0",36.122876112288,-86.867469586747
"Pin","12","0",36.119477711948,-86.868338986834
"Target","12","1",36.121289412129,-86.867388586739
"Target","12","2",36.11980081198,-86.868126586813
"Tee","12","0",36.122674512267,-86.865111586511
"Pin","13","0",36.116894711689,-86.868542386854
"Target","13","1",36.118030511803,-86.868212986821
"Tee","13","0",36.120024012002,-86.867587486759
"Pin","14","0",36.117133211713,-86.870009387001
"Tee","14","0",36.116392511639,-86.868459586846
"Pin","15","0",36.120192312019,-86.87380468738
"Target","15","1",36.119322011932,-86.870932787093
"Target","15","2",36.120123912012,-86.873165687317
"Tee","15","0",36.117288911729,-86.869390186939
"Pin","16","0",36.121468512147,-86.872444787245
"Tee","16","0",36.120452412045,-86.873654387365
"Pin","17","0",36.117750611775,-86.869266886927
"Target","17","1",36.119751311975,-86.870153387015
"Target","17","2",36.118161011816,-86.869320886932
"Tee","17","0",36.120732312073,-86.872788587279
"Pin","18","0",36.121274112127,-86.869242586924
"Target","18","1",36.119997912,-86.869206586921
"Tee","18","0",36.117679511768,-86.868782686878
