"type","hole","numPoint","lat","lon"
"Pin","1","0",33.710931671093,-116.34472433447
"Target","1","1",33.710838971084,-116.34238073424
"Target","1","2",33.710859671086,-116.34416003442
"Tee","1","0",33.711012671101,-116.33962133396
"Pin","2","0",33.711315071132,-116.34693923469
"Tee","2","0",33.710978471098,-116.34510233451
"Pin","3","0",33.709527670953,-116.34306113431
"Target","3","1",33.709771570977,-116.34463973446
"Tee","3","0",33.710739071074,-116.34715163472
"Pin","4","0",33.710639171064,-116.34008123401
"Target","4","1",33.709992970999,-116.34084263408
"Tee","4","0",33.709144270914,-116.34309353431
"Pin","5","0",33.709070470907,-116.34059873406
"Tee","5","0",33.71070127107,-116.33966813397
"Pin","6","0",33.708631270863,-116.34530843453
"Target","6","1",33.708282970828,-116.34391613439
"Tee","6","0",33.708227170823,-116.34114863411
"Pin","7","0",33.707751970775,-116.34381173438
"Tee","7","0",33.708271270827,-116.34542363454
"Pin","8","0",33.706649470665,-116.339968734
"Target","8","1",33.706739470674,-116.3410334341
"Tee","8","0",33.70710487071,-116.34376673438
"Pin","9","0",33.71070397107,-116.33920103392
"Target","9","1",33.708947170895,-116.33952863395
"Target","9","2",33.710375471038,-116.33931443393
"Tee","9","0",33.706644970665,-116.33953943395
"Pin","10","0",33.7129953713,-116.33549213355
"Target","10","1",33.712723571272,-116.33642273364
"Tee","10","0",33.711379871138,-116.33848553385
"Pin","11","0",33.711453671145,-116.33142323314
"Target","11","1",33.71229607123,-116.33243033324
"Tee","11","0",33.713224871323,-116.3349638335
"Pin","12","0",33.711069371107,-116.33270483327
"Tee","12","0",33.711091871109,-116.3310443331
"Pin","13","0",33.71139517114,-116.33780153378
"Target","13","1",33.711593171159,-116.33564783356
"Target","13","2",33.711369071137,-116.33745683375
"Tee","13","0",33.711152171115,-116.3330324333
"Pin","14","0",33.707886070789,-116.33729933373
"Target","14","1",33.709035370904,-116.33777453378
"Tee","14","0",33.711310571131,-116.33820383382
"Pin","15","0",33.704949370495,-116.33524733352
"Target","15","1",33.705662170566,-116.33646053365
"Tee","15","0",33.707675470768,-116.33746313375
"Pin","16","0",33.704222170422,-116.33617883362
"Tee","16","0",33.704745970475,-116.33479463348
"Pin","17","0",33.707209270721,-116.3389706339
"Target","17","1",33.705427270543,-116.33854403385
"Target","17","2",33.70690417069,-116.3389814339
"Tee","17","0",33.703938670394,-116.33649743365
"Pin","18","0",33.711011771101,-116.33872403387
"Target","18","1",33.709556470956,-116.33887073389
"Tee","18","0",33.70719577072,-116.33928203393
