"type","hole","numPoint","lat","lon"
"Pin","1","0",56.319749331975,-2.7241724724172
"Target","1","1",56.320363132036,-2.7260336726034
"Tee","1","0",56.322333232233,-2.7278786727879
"Pin","2","0",56.316551631655,-2.720309672031
"Target","2","1",56.318063631806,-2.721909872191
"Tee","2","0",56.320338832034,-2.7231986723199
"Pin","3","0",56.320922032092,-2.7223157722316
"Target","3","1",56.31870443187,-2.7209873720987
"Target","3","2",56.320289332029,-2.721780272178
"Tee","3","0",56.31650123165,-2.7193412719341
"Pin","4","0",56.31669563167,-2.7249770724977
"Target","4","1",56.317508331751,-2.7246863724686
"Tee","4","0",56.319347031935,-2.7236144723614
"Pin","5","0",56.318431731843,-2.7251273725127
"Tee","5","0",56.31679733168,-2.7258086725809
"Pin","6","0",56.318656731866,-2.7313364731336
"Target","6","1",56.318432631843,-2.7276437727644
"Target","6","2",56.318506431851,-2.7306065730607
"Tee","6","0",56.319425331943,-2.7238151723815
"Pin","7","0",56.319249831925,-2.7367652736765
"Target","7","1",56.318805231881,-2.7356168735617
"Tee","7","0",56.31930203193,-2.7323264732326
"Pin","8","0",56.320619632062,-2.7342731734273
"Tee","8","0",56.32070063207,-2.7368831736883
"Pin","9","0",56.322886732289,-2.7290621729062
"Target","9","1",56.322227932223,-2.7304112730411
"Tee","9","0",56.321337832134,-2.7342407734241
"Pin","10","0",56.325024232502,-2.7362846736285
"Target","10","1",56.323852432385,-2.7343145734315
"Tee","10","0",56.323064032306,-2.7302555730256
"Pin","11","0",56.3260007326,-2.7387686738769
"Tee","11","0",56.325337432534,-2.7364349736435
"Pin","12","0",56.32230353223,-2.7332759733276
"Target","12","1",56.323784032378,-2.7360479736048
"Target","12","2",56.322641032264,-2.7339167733917
"Tee","12","0",56.325462532546,-2.7391043739104
"Pin","13","0",56.322618532262,-2.7405038740504
"Target","13","1",56.321913832191,-2.7382340738234
"Tee","13","0",56.32169513217,-2.7339518733952
"Pin","14","0",56.32220363222,-2.735190273519
"Target","14","1",56.322337732234,-2.7369182736918
"Tee","14","0",56.323187332319,-2.7407774740777
"Pin","15","0",56.324231332423,-2.7403085740309
"Target","15","1",56.32380293238,-2.73940047394
"Tee","15","0",56.32279853228,-2.7358292735829
"Pin","16","0",56.326832332683,-2.739559773956
"Target","16","1",56.325776632578,-2.7405434740543
"Tee","16","0",56.323746232375,-2.7425027742503
"Pin","17","0",56.326317532632,-2.7356870735687
"Tee","17","0",56.326567732657,-2.7388415738842
"Pin","18","0",56.323506832351,-2.7282008728201
"Target","18","1",56.32409993241,-2.7320348732035
"Target","18","2",56.323663432366,-2.7289451728945
"Tee","18","0",56.325417532542,-2.735619573562
