"type","hole","numPoint","lat","lon"
"Pin","1","0",36.600966060097,-121.9540414954
"Target","1","1",36.601471860147,-121.95176359518
"Target","1","2",36.600959760096,-121.95343939534
"Tee","1","0",36.601191960119,-121.9490203949
"Pin","2","0",36.597811559781,-121.95285259529
"Target","2","1",36.598673759867,-121.95316399532
"Tee","2","0",36.600642960064,-121.95464989546
"Pin","3","0",36.59679725968,-121.95145039515
"Tee","3","0",36.597837659784,-121.95231889523
"Pin","4","0",36.594086459409,-121.95460399546
"Target","4","1",36.594726359473,-121.95355909536
"Tee","4","0",36.596268059627,-121.95149809515
"Pin","5","0",36.595539959554,-121.95814999581
"Target","5","1",36.595044959504,-121.95763789576
"Tee","5","0",36.594161159416,-121.95510079551
"Pin","6","0",36.599114759911,-121.95913729591
"Target","6","1",36.59690165969,-121.95873229587
"Target","6","2",36.59850005985,-121.95889159589
"Tee","6","0",36.595164659516,-121.95684949568
"Pin","7","0",36.601579860158,-121.95815809582
"Tee","7","0",36.599769059977,-121.95848569585
"Pin","8","0",36.60530046053,-121.95824179582
"Target","8","1",36.604018860402,-121.95731659573
"Tee","8","0",36.601762560176,-121.95788899579
"Pin","9","0",36.603405960341,-121.95885289589
"Tee","9","0",36.605259960526,-121.95861709586
"Pin","10","0",36.599767259977,-121.95894919589
"Target","10","1",36.601827360183,-121.95954859595
"Target","10","2",36.600307260031,-121.95960169596
"Tee","10","0",36.60370296037,-121.95788449579
"Pin","11","0",36.598259759826,-121.960009396
"Tee","11","0",36.599775359978,-121.95970069597
"Pin","12","0",36.593948759395,-121.96077349608
"Target","12","1",36.596429159643,-121.959951796
"Target","12","2",36.594493259449,-121.96042969604
"Tee","12","0",36.598664759866,-121.96063939606
"Pin","13","0",36.590950859095,-121.96254379625
"Target","13","1",36.59190215919,-121.96180489618
"Tee","13","0",36.594146759415,-121.96116499612
"Pin","14","0",36.591071459107,-121.96037119604
"Tee","14","0",36.590694359069,-121.96222429622
"Pin","15","0",36.593469959347,-121.96068259607
"Target","15","1",36.592605059261,-121.95964489596
"Tee","15","0",36.590330759033,-121.95920209592
"Pin","16","0",36.593918159392,-121.95550039555
"Target","16","1",36.593605859361,-121.95769909577
"Target","16","2",36.593748959375,-121.95576139558
"Tee","16","0",36.593780459378,-121.96055929606
"Pin","17","0",36.596491259649,-121.95224419522
"Target","17","1",36.595623659562,-121.95362209536
"Tee","17","0",36.594072959407,-121.95574159557
"Pin","18","0",36.598007759801,-121.94859919486
"Target","18","1",36.597818759782,-121.94953429495
"Tee","18","0",36.596054759605,-121.95137749514
