"type","hole","numPoint","lat","lon"
"Pin","1","0",32.568332956833,-97.015186601519
"Target","1","1",32.567370856737,-97.013871701387
"Tee","1","0",32.565111856511,-97.013343401334
"Pin","2","0",32.568956656896,-97.019855801986
"Target","2","1",32.568662356866,-97.018672301867
"Tee","2","0",32.569049356905,-97.016028101603
"Pin","3","0",32.569037656904,-97.023986802399
"Target","3","1",32.568849556885,-97.023130002313
"Tee","3","0",32.569257256926,-97.020440802044
"Pin","4","0",32.568231256823,-97.024748202475
"Tee","4","0",32.56930225693,-97.024421502442
"Pin","5","0",32.567555356756,-97.018675901868
"Target","5","1",32.568206956821,-97.021375002138
"Target","5","2",32.567514856751,-97.019181701918
"Tee","5","0",32.567684056768,-97.023734802373
"Pin","6","0",32.568454456845,-97.015975001598
"Target","6","1",32.568039556804,-97.016610401661
"Tee","6","0",32.56680205668,-97.018308701831
"Pin","7","0",32.568938656894,-97.011637901164
"Target","7","1",32.568933256893,-97.013171501317
"Tee","7","0",32.569052056905,-97.01589940159
"Pin","8","0",32.564632156463,-97.011321101132
"Target","8","1",32.566965856697,-97.011373301137
"Target","8","2",32.565346756535,-97.011718001172
"Tee","8","0",32.569232056923,-97.010891801089
"Pin","9","0",32.564171356417,-97.012442501244
"Tee","9","0",32.564110156411,-97.010994401099
"Pin","10","0",32.566354756635,-97.017538301754
"Target","10","1",32.565813856581,-97.01609740161
"Tee","10","0",32.564738356474,-97.013681801368
"Pin","11","0",32.56490395649,-97.020443502044
"Target","11","1",32.565184756518,-97.019844101984
"Tee","11","0",32.56669585667,-97.017981101798
"Pin","12","0",32.566266556627,-97.019762201976
"Tee","12","0",32.56530175653,-97.020936702094
"Pin","13","0",32.565046156505,-97.022570202257
"Target","13","1",32.566612156661,-97.021360602136
"Target","13","2",32.565460156546,-97.022539602254
"Tee","13","0",32.566954156695,-97.018708301871
"Pin","14","0",32.562891556289,-97.019820701982
"Target","14","1",32.563814056381,-97.020268002027
"Tee","14","0",32.564551156455,-97.02259720226
"Pin","15","0",32.562644956264,-97.013912201391
"Target","15","1",32.562625156263,-97.015611401561
"Tee","15","0",32.562374056237,-97.018326701833
"Pin","16","0",32.563067956307,-97.017415001742
"Target","16","1",32.563442356344,-97.016049701605
"Tee","16","0",32.563183156318,-97.013383901338
"Pin","17","0",32.563850056385,-97.01929510193
"Tee","17","0",32.562742156274,-97.018040501804
"Pin","18","0",32.564385556439,-97.014566501457
"Target","18","1",32.565137056514,-97.017052301705
"Target","18","2",32.564637556464,-97.014989501499
"Tee","18","0",32.564431456443,-97.019343701934
