"type","hole","numPoint","lat","lon"
"Pin","1","0",37.263094326309,-76.810036081004
"Target","1","1",37.263520926352,-76.808587080859
"Tee","1","0",37.2639997264,-76.80570438057
"Pin","2","0",37.26539562654,-76.812951181295
"Target","2","1",37.264809726481,-76.812277081228
"Tee","2","0",37.263852126385,-76.810288081029
"Pin","3","0",37.271412127141,-76.816594381659
"Target","3","1",37.269022626902,-76.81620018162
"Target","3","2",37.27080102708,-76.816614181661
"Tee","3","0",37.266911226691,-76.814807881481
"Pin","4","0",37.27320132732,-76.812358981236
"Target","4","1",37.273171627317,-76.813932181393
"Tee","4","0",37.272373327237,-76.81670148167
"Pin","5","0",37.273993327399,-76.812852181285
"Tee","5","0",37.27329942733,-76.811245681125
"Pin","6","0",37.274633227463,-76.808517780852
"Target","6","1",37.274155327416,-76.809811080981
"Tee","6","0",37.274626927463,-76.812643381264
"Pin","7","0",37.272413827241,-76.802354580235
"Target","7","1",37.273587427359,-76.804244580424
"Target","7","2",37.272646927265,-76.802741580274
"Tee","7","0",37.274189527419,-76.807091280709
"Pin","8","0",37.271864827186,-76.804374180437
"Tee","8","0",37.271926927193,-76.802960280296
"Pin","9","0",37.267743726774,-76.804172580417
"Target","9","1",37.269025326903,-76.804726080473
"Tee","9","0",37.271359027136,-76.804451580445
"Pin","10","0",37.267408026741,-76.799824679982
"Tee","10","0",37.266435126644,-76.801179180118
"Pin","11","0",37.268763426876,-76.796646779665
"Target","11","1",37.268024526802,-76.797268679727
"Tee","11","0",37.266735726674,-76.799666279967
"Pin","12","0",37.266844626684,-76.79710217971
"Target","12","1",37.267484526748,-76.796654879665
"Tee","12","0",37.269541026954,-76.795747679575
"Pin","13","0",37.269083826908,-76.794943079494
"Target","13","1",37.267911126791,-76.794619979462
"Tee","13","0",37.266490026649,-76.796627879663
"Pin","14","0",37.267786026779,-76.789256878926
"Target","14","1",37.268273826827,-76.791418679142
"Target","14","2",37.267859826786,-76.789633078963
"Tee","14","0",37.269440226944,-76.793913479391
"Pin","15","0",37.265890626589,-76.791957779196
"Target","15","1",37.266580026658,-76.791746279175
"Tee","15","0",37.267468326747,-76.789358578936
"Pin","16","0",37.264342626434,-76.789889578989
"Tee","16","0",37.265073426507,-76.791730079173
"Pin","17","0",37.26469902647,-76.796139179614
"Target","17","1",37.264427226443,-76.793630879363
"Target","17","2",37.264549626455,-76.795536179554
"Tee","17","0",37.263805326381,-76.790844479084
"Pin","18","0",37.26520122652,-76.801179180118
"Target","18","1",37.265127426513,-76.799567279957
"Tee","18","0",37.264471326447,-76.796740379674
