"type","hole","numPoint","lat","lon"
"Pin","1","0",56.277992027799,-3.7409358740936
"Target","1","1",56.2789982279,-3.7420284742028
"Tee","1","0",56.280690228069,-3.7448409744841
"Pin","2","0",56.273978027398,-3.7391439739144
"Target","2","1",56.275729427573,-3.7406145740615
"Target","2","2",56.274317327432,-3.7395939739594
"Tee","2","0",56.278052327805,-3.7396380739638
"Pin","3","0",56.273590127359,-3.7462845746285
"Target","3","1",56.272709027271,-3.7446357744636
"Tee","3","0",56.272268027227,-3.7405659740566
"Pin","4","0",56.273706227371,-3.7502274750227
"Tee","4","0",56.273939327394,-3.7467183746718
"Pin","5","0",56.275127327513,-3.7573347757335
"Target","5","1",56.274684527468,-3.7548786754879
"Tee","5","0",56.273655827366,-3.7510851751085
"Pin","6","0",56.274565727457,-3.7516512751651
"Tee","6","0",56.275043627504,-3.7545105754511
"Pin","7","0",56.274083327408,-3.7453161745316
"Target","7","1",56.27450362745,-3.7478334747833
"Tee","7","0",56.274119327412,-3.7520724752072
"Pin","8","0",56.27360362736,-3.7411851741185
"Target","8","1",56.273722427372,-3.7431894743189
"Tee","8","0",56.275184927518,-3.7463916746392
"Pin","9","0",56.277343127734,-3.737170273717
"Target","9","1",56.274933827493,-3.7384140738414
"Target","9","2",56.276987627699,-3.7382466738247
"Tee","9","0",56.272511027251,-3.7382052738205
"Pin","10","0",56.278239527824,-3.7345467734547
"Tee","10","0",56.277786827779,-3.7374276737428
"Pin","11","0",56.281449828145,-3.7364457736446
"Target","11","1",56.28079552808,-3.7367076736708
"Tee","11","0",56.278979327898,-3.7346754734675
"Pin","12","0",56.285181228518,-3.7385382738538
"Target","12","1",56.284256928426,-3.7369029736903
"Tee","12","0",56.282412828241,-3.7344180734418
"Pin","13","0",56.284121028412,-3.7320285732029
"Target","13","1",56.284391928439,-3.7349616734962
"Tee","13","0",56.285705028571,-3.7383690738369
"Pin","14","0",56.286722928672,-3.7363845736385
"Target","14","1",56.286257628626,-3.7361442736144
"Tee","14","0",56.284746528475,-3.733419973342
"Pin","15","0",56.284844628484,-3.730950373095
"Target","15","1",56.285492628549,-3.7331913733191
"Tee","15","0",56.287278228728,-3.7359255735926
"Pin","16","0",56.280639828064,-3.7346646734665
"Target","16","1",56.282683728268,-3.7331940733194
"Target","16","2",56.281493928149,-3.7342047734205
"Tee","16","0",56.284385628439,-3.7306254730625
"Pin","17","0",56.279138627914,-3.7340211734021
"Tee","17","0",56.280639828064,-3.7333884733388
"Pin","18","0",56.280032328003,-3.7419762741976
"Target","18","1",56.2789964279,-3.7393518739352
"Target","18","2",56.279649827965,-3.7416612741661
"Tee","18","0",56.278638227864,-3.7352550735255
