"type","hole","numPoint","lat","lon"
"Pin","1","0",53.626226362623,-1.7228791722879
"Target","1","1",53.626375762638,-1.7245450724545
"Tee","1","0",53.626110262611,-1.7284024728402
"Pin","2","0",53.625612562561,-1.7274709727471
"Target","2","1",53.625715162572,-1.7259382725938
"Tee","2","0",53.625760162576,-1.7221258722126
"Pin","3","0",53.623646062365,-1.7274556727456
"Tee","3","0",53.625329062533,-1.7274808727481
"Pin","4","0",53.620947862095,-1.7246467724647
"Target","4","1",53.621669662167,-1.7263666726367
"Tee","4","0",53.623722562372,-1.7281234728123
"Pin","5","0",53.620294462029,-1.7277265727727
"Target","5","1",53.620727362073,-1.7269606726961
"Tee","5","0",53.620626562063,-1.7240545724055
"Pin","6","0",53.62340126234,-1.7285653728565
"Target","6","1",53.622449062245,-1.7280622728062
"Tee","6","0",53.620146862015,-1.7279974727997
"Pin","7","0",53.624452462445,-1.7290864729086
"Tee","7","0",53.623224862322,-1.7280667728067
"Pin","8","0",53.62160036216,-1.7306605730661
"Target","8","1",53.622932362293,-1.7292889729289
"Tee","8","0",53.625212962521,-1.7298208729821
"Pin","9","0",53.625438862544,-1.7306578730658
"Target","9","1",53.623529962353,-1.7300125730013
"Target","9","2",53.62480436248,-1.7305642730564
"Tee","9","0",53.621363662136,-1.7313283731328
"Pin","10","0",53.626275862628,-1.7307244730724
"Tee","10","0",53.625063562506,-1.7300035730004
"Pin","11","0",53.628469162847,-1.7314948731495
"Target","11","1",53.627933662793,-1.7306587730659
"Tee","11","0",53.626412662641,-1.7288821728882
"Pin","12","0",53.627109262711,-1.733629673363
"Target","12","1",53.627883262788,-1.7337169733717
"Tee","12","0",53.629038862904,-1.7311915731192
"Pin","13","0",53.625442462544,-1.7352469735247
"Tee","13","0",53.626605262661,-1.7347906734791
"Pin","14","0",53.622980062298,-1.7381359738136
"Target","14","1",53.623525462353,-1.7373070737307
"Tee","14","0",53.625259762526,-1.7347537734754
"Pin","15","0",53.62109636211,-1.736059673606
"Target","15","1",53.621837062184,-1.7367445736745
"Tee","15","0",53.622890962289,-1.7387821738782
"Pin","16","0",53.624464162446,-1.7335225733523
"Target","16","1",53.623061962306,-1.7360713736071
"Target","16","2",53.624184262418,-1.7340445734045
"Tee","16","0",53.621057662106,-1.7357167735717
"Pin","17","0",53.628029962803,-1.7319241731924
"Target","17","1",53.627237062724,-1.7326279732628
"Tee","17","0",53.62510496251,-1.7340940734094
"Pin","18","0",53.626823062682,-1.7287075728708
"Target","18","1",53.627551162755,-1.7289856728986
"Tee","18","0",53.629129762913,-1.7310979731098
