"type","hole","numPoint","lat","lon"
"Pin","1","0",32.923622392362,-97.203874320387
"Target","1","1",32.923388392339,-97.205214420521
"Tee","1","0",32.923431592343,-97.207760520776
"Pin","2","0",32.922812392281,-97.199521019952
"Target","2","1",32.923037392304,-97.200957420096
"Tee","2","0",32.923118392312,-97.203748320375
"Pin","3","0",32.921724292172,-97.196541119654
"Target","3","1",32.921758492176,-97.197775019778
"Tee","3","0",32.922161692216,-97.200475920048
"Pin","4","0",32.920459792046,-97.196447519645
"Tee","4","0",32.921062792106,-97.194977819498
"Pin","5","0",32.920776592078,-97.190774819077
"Target","5","1",32.920430092043,-97.193179619318
"Target","5","2",32.920526392053,-97.191518219152
"Tee","5","0",32.919488691949,-97.195682519568
"Pin","6","0",32.921112292111,-97.19440091944
"Target","6","1",32.92109969211,-97.193475719348
"Tee","6","0",32.921314792131,-97.190745119075
"Pin","7","0",32.923625092362,-97.200529920053
"Target","7","1",32.922924892292,-97.198083719808
"Target","7","2",32.923834792383,-97.199773919977
"Tee","7","0",32.921927692193,-97.19550341955
"Pin","8","0",32.924291092429,-97.203643920364
"Tee","8","0",32.923472092347,-97.202292120229
"Pin","9","0",32.925279292528,-97.208820720882
"Target","9","1",32.925176692518,-97.207487820749
"Tee","9","0",32.925313492531,-97.20470052047
"Pin","10","0",32.92470149247,-97.212854521285
"Target","10","1",32.925155092515,-97.211857321186
"Tee","10","0",32.924840992484,-97.209139320914
"Pin","11","0",32.923289392329,-97.213010221301
"Tee","11","0",32.924683492468,-97.213894921389
"Pin","12","0",32.925583492558,-97.217113321711
"Target","12","1",32.924293792429,-97.215228721523
"Target","12","2",32.92510109251,-97.216588621659
"Tee","12","0",32.922645892265,-97.213312621331
"Pin","13","0",32.925407992541,-97.213315321332
"Target","13","1",32.925181192518,-97.214860621486
"Tee","13","0",32.926484392648,-97.216819021682
"Pin","14","0",32.926115392612,-97.210848421085
"Tee","14","0",32.925781492578,-97.212870721287
"Pin","15","0",32.926416892642,-97.205609520561
"Target","15","1",32.926453792645,-97.207956720796
"Target","15","2",32.926383592638,-97.205949720595
"Tee","15","0",32.926724692672,-97.210729621073
"Pin","16","0",32.924347792435,-97.200771120077
"Target","16","1",32.924739292474,-97.202140920214
"Tee","16","0",32.925812992581,-97.204622220462
"Pin","17","0",32.925029992503,-97.203989520399
"Tee","17","0",32.924158792416,-97.202047320205
"Pin","18","0",32.925722992572,-97.209938520994
"Target","18","1",32.925964192596,-97.207655220766
"Target","18","2",32.925906592591,-97.209565020957
"Tee","18","0",32.925811192581,-97.204869720487
