"type","hole","numPoint","lat","lon"
"Pin","1","0",38.779917577992,-104.82641698264
"Target","1","1",38.780805878081,-104.8260011826
"Tee","1","0",38.782325978233,-104.82392578239
"Pin","2","0",38.775553477555,-104.82548098255
"Target","2","1",38.77820217782,-104.8250147825
"Target","2","2",38.776229377623,-104.82505978251
"Tee","2","0",38.780584478058,-104.82516778252
"Pin","3","0",38.779419877942,-104.82651958265
"Target","3","1",38.778185977819,-104.82628558263
"Tee","3","0",38.775869377587,-104.82583018258
"Pin","4","0",38.77650027765,-104.82930328293
"Target","4","1",38.778115777812,-104.82755188276
"Target","4","2",38.776985377699,-104.82877768288
"Tee","4","0",38.780374778037,-104.8269803827
"Pin","5","0",38.779538677954,-104.82826558283
"Target","5","1",38.778250777825,-104.82863458286
"Tee","5","0",38.776337377634,-104.83037068304
"Pin","6","0",38.779770877977,-104.83036798304
"Tee","6","0",38.780020178002,-104.8280396828
"Pin","7","0",38.780922878092,-104.82687058269
"Target","7","1",38.780543978054,-104.82832498283
"Tee","7","0",38.779958977996,-104.83129048313
"Pin","8","0",38.781416078142,-104.8280396828
"Tee","8","0",38.781625778163,-104.82623518262
"Pin","9","0",38.782370078237,-104.82448648245
"Target","9","1",38.782333178233,-104.82546028255
"Tee","9","0",38.781692378169,-104.82829708283
"Pin","10","0",38.781165878117,-104.82029608203
"Target","10","1",38.781873278187,-104.82063448206
"Tee","10","0",38.783179178318,-104.82293848229
"Pin","11","0",38.780011178001,-104.81952388195
"Tee","11","0",38.781606878161,-104.81984608198
"Pin","12","0",38.776283377628,-104.81632978163
"Target","12","1",38.778266077827,-104.81771758177
"Target","12","2",38.776733377673,-104.81681668168
"Tee","12","0",38.780385578039,-104.81911888191
"Pin","13","0",38.778555877856,-104.81893618189
"Target","13","1",38.77790337779,-104.81848528185
"Tee","13","0",38.775823477582,-104.81721988172
"Pin","14","0",38.777217577722,-104.82177748218
"Target","14","1",38.777294977729,-104.82066238207
"Tee","14","0",38.779105777911,-104.81952928195
"Pin","15","0",38.774286277429,-104.82464938246
"Target","15","1",38.775431077543,-104.82358468236
"Tee","15","0",38.776812577681,-104.82109078211
"Pin","16","0",38.77659927766,-104.82312928231
"Target","16","1",38.776113277611,-104.82437938244
"Tee","16","0",38.773978477398,-104.82562048256
"Pin","17","0",38.777738677774,-104.82338398234
"Tee","17","0",38.776828777683,-104.82180358218
"Pin","18","0",38.780659178066,-104.82433618243
"Target","18","1",38.779376677938,-104.82418948242
"Tee","18","0",38.777084377708,-104.82334888233
