"type","hole","numPoint","lat","lon"
"Pin","1","0",35.12070261207,-111.69955656996
"Target","1","1",35.11980081198,-111.69851256985
"Tee","1","0",35.117644411764,-111.69752616975
"Pin","2","0",35.120116712012,-111.70210177021
"Tee","2","0",35.121393812139,-111.70075537008
"Pin","3","0",35.117508511751,-111.69854766985
"Target","3","1",35.117735311774,-111.70138717014
"Target","3","2",35.117617411762,-111.6989787699
"Tee","3","0",35.119684711968,-111.70288477029
"Pin","4","0",35.120906912091,-111.69554886955
"Target","4","1",35.119670311967,-111.69623556962
"Tee","4","0",35.117449111745,-111.6969762697
"Pin","5","0",35.121178712118,-111.69083376908
"Target","5","1",35.121773612177,-111.69351126935
"Target","5","2",35.121389312139,-111.69114516911
"Tee","5","0",35.121247112125,-111.69625176963
"Pin","6","0",35.119527211953,-111.68957016896
"Target","6","1",35.120078912008,-111.68940456894
"Tee","6","0",35.122047212205,-111.69076446908
"Pin","7","0",35.120542412054,-111.69421596942
"Target","7","1",35.120293112029,-111.69246546925
"Tee","7","0",35.119425511943,-111.68985726899
"Pin","8","0",35.119550611955,-111.69284256928
"Tee","8","0",35.120209412021,-111.69439056944
"Pin","9","0",35.117317711732,-111.69608796961
"Target","9","1",35.118239311824,-111.69513396951
"Tee","9","0",35.119016011902,-111.69253746925
"Pin","10","0",35.114838211484,-111.70021087002
"Target","10","1",35.115245011525,-111.69910206991
"Tee","10","0",35.116378111638,-111.69665136967
"Pin","11","0",35.113388311339,-111.70130527013
"Tee","11","0",35.115219811522,-111.70109287011
"Pin","12","0",35.109828810983,-111.70124857012
"Target","12","1",35.110431811043,-111.70129717013
"Tee","12","0",35.112672811267,-111.70166977017
"Pin","13","0",35.110171711017,-111.69718776972
"Target","13","1",35.109416610942,-111.69871146987
"Tee","13","0",35.108719110872,-111.70139347014
"Pin","14","0",35.114844511484,-111.69679356968
"Target","14","1",35.112532411253,-111.69570726957
"Target","14","2",35.114311711431,-111.69610686961
"Tee","14","0",35.110307611031,-111.69643176964
"Pin","15","0",35.115823711582,-111.69219096922
"Target","15","1",35.116364611636,-111.69364626936
"Tee","15","0",35.116046911605,-111.69643446964
"Pin","16","0",35.117545411755,-111.6880068688
"Target","16","1",35.117313211731,-111.68964846896
"Tee","16","0",35.115569011557,-111.69140796914
"Pin","17","0",35.118232111823,-111.69041796904
"Tee","17","0",35.118785611879,-111.68815446882
"Pin","18","0",35.116939711694,-111.69555696956
"Target","18","1",35.118186211819,-111.69306126931
"Target","18","2",35.117172811717,-111.6949530695
"Tee","18","0",35.119109611911,-111.69048276905
