"type","hole","numPoint","lat","lon"
"Pin","1","0",40.198414919841,116.12146491215
"Target","1","1",40.199638019964,116.12112651211
"Tee","1","0",40.201936620194,116.12173041217
"Pin","2","0",40.198922519892,116.11681911168
"Target","2","1",40.198216019822,116.11930221193
"Target","2","2",40.19880461988,116.11723401172
"Tee","2","0",40.197871319787,116.12228301223
"Pin","3","0",40.198938719894,116.11422531142
"Tee","3","0",40.19850311985,116.11647891165
"Pin","4","0",40.203071520307,116.11425501143
"Target","4","1",40.20139752014,116.11423791142
"Tee","4","0",40.199080919908,116.11378071138
"Pin","5","0",40.199978219998,116.11509201151
"Target","5","1",40.201123020112,116.1150083115
"Tee","5","0",40.203094020309,116.11515141152
"Pin","6","0",40.19939771994,116.11650591165
"Tee","6","0",40.199590319959,116.11438101144
"Pin","7","0",40.203251520325,116.11732941173
"Target","7","1",40.201591920159,116.11742661174
"Tee","7","0",40.199350919935,116.1170342117
"Pin","8","0",40.19939771994,116.11883061188
"Target","8","1",40.201390320139,116.11820511182
"Target","8","2",40.199710019971,116.1180260118
"Tee","8","0",40.203651120365,116.11829151183
"Pin","9","0",40.202763720276,116.12052351205
"Target","9","1",40.201128420113,116.12053161205
"Tee","9","0",40.199039519904,116.11913931191
"Pin","10","0",40.199578619958,116.12586681259
"Target","10","1",40.200817920082,116.12534661253
"Tee","10","0",40.202833920283,116.12367801237
"Pin","11","0",40.199150219915,116.12989791299
"Target","11","1",40.198737119874,116.12879901288
"Tee","11","0",40.198814519881,116.12578581258
"Pin","12","0",40.19949851995,116.12793681279
"Tee","12","0",40.199566019957,116.13020391302
"Pin","13","0",40.203247020325,116.12482011248
"Target","13","1",40.201443420144,116.12582451258
"Target","13","2",40.20269892027,116.12479671248
"Tee","13","0",40.199262719926,116.12679201268
"Pin","14","0",40.198517519852,116.12520891252
"Target","14","1",40.200161820016,116.12462841246
"Tee","14","0",40.202333520233,116.12333961233
"Pin","15","0",40.198609319861,116.13065661307
"Target","15","1",40.198084619808,116.1289691129
"Tee","15","0",40.198412219841,116.12593071259
"Pin","16","0",40.197537419754,116.12480661248
"Target","16","1",40.197254819725,116.12825721283
"Target","16","2",40.197733619773,116.12608461261
"Tee","16","0",40.198039619804,116.13114801311
"Pin","17","0",40.198222319822,116.12393811239
"Tee","17","0",40.1970028197,116.12460051246
"Pin","18","0",40.202010420201,116.12289231229
"Target","18","1",40.200714420071,116.12345571235
"Tee","18","0",40.19850041985,116.12428371243
