"type","hole","numPoint","lat","lon"
"Pin","1","0",64.055175405518,-22.000068400007
"Target","1","1",64.056541605654,-21.995858199586
"Target","1","2",64.055364405536,-21.9989982999
"Tee","1","0",64.058155305816,-21.991973799197
"Pin","2","0",64.052886705289,-22.005814000581
"Target","2","1",64.053438405344,-22.003623400362
"Tee","2","0",64.0549972055,-22.001012500101
"Pin","3","0",64.05109570511,-22.009343800934
"Target","3","1",64.051408005141,-22.009351900935
"Tee","3","0",64.052527605253,-22.005411700541
"Pin","4","0",64.050429705043,-22.006269400627
"Tee","4","0",64.050842805084,-22.008952300895
"Pin","5","0",64.05330430533,-22.001468800147
"Target","5","1",64.052742705274,-22.003148200315
"Tee","5","0",64.050777105078,-22.00570150057
"Pin","6","0",64.052107305211,-21.999333099933
"Tee","6","0",64.05260320526,-22.001892700189
"Pin","7","0",64.05310270531,-21.992064699206
"Target","7","1",64.053473505347,-21.996350499635
"Target","7","2",64.053044205304,-21.992721699272
"Tee","7","0",64.052631105263,-22.001248300125
"Pin","8","0",64.054531905453,-21.998464599846
"Target","8","1",64.054444605444,-21.996378399638
"Tee","8","0",64.053461805346,-21.992037699204
"Pin","9","0",64.05810400581,-21.993744099374
"Target","9","1",64.057412805741,-21.996128199613
"Tee","9","0",64.055935905594,-22.000164700016
"Pin","10","0",64.060228006023,-21.994570299457
"Tee","10","0",64.058711505871,-21.993121299312
"Pin","11","0",64.063123306312,-21.996849999685
"Target","11","1",64.062659806266,-21.995509899551
"Tee","11","0",64.060591606059,-21.994725099473
"Pin","12","0",64.059941805994,-21.993186099319
"Target","12","1",64.060608706061,-21.993445299345
"Tee","12","0",64.062813706281,-21.99459639946
"Pin","13","0",64.062919006292,-21.993867399387
"Target","13","1",64.06190110619,-21.993152799315
"Tee","13","0",64.059606105961,-21.992729799273
"Pin","14","0",64.063287106329,-21.98949519895
"Target","14","1",64.063468006347,-21.990830799083
"Tee","14","0",64.064256406426,-21.995374899537
"Pin","15","0",64.065358906536,-21.996790599679
"Target","15","1",64.064177206418,-21.992718099272
"Target","15","2",64.06519780652,-21.996019299602
"Tee","15","0",64.06430140643,-21.98849709885
"Pin","16","0",64.065115006512,-21.997810299781
"Tee","16","0",64.064155606416,-21.99570159957
"Pin","17","0",64.063078306308,-21.994590999459
"Target","17","1",64.063360006336,-21.996178599618
"Tee","17","0",64.0649980065,-21.998523099852
"Pin","18","0",64.059254205925,-21.99150129915
"Target","18","1",64.060510606051,-21.991464399146
"Tee","18","0",64.062726406273,-21.99289629929
