"type","hole","numPoint","lat","lon"
"Pin","1","0",52.193072519307,4.7462710746271
"Target","1","1",52.19139671914,4.7469244746924
"Target","1","2",52.192489319249,4.7459911745991
"Tee","1","0",52.189775818978,4.7442568744257
"Pin","2","0",52.191586619159,4.7456185745619
"Tee","2","0",52.1929969193,4.7449030744903
"Pin","3","0",52.19330291933,4.7430976743098
"Target","3","1",52.192959119296,4.7441182744118
"Tee","3","0",52.190836919084,4.7451820745182
"Pin","4","0",52.193789819379,4.7462845746285
"Target","4","1",52.193432519343,4.7457058745706
"Tee","4","0",52.193758319376,4.7425990742599
"Pin","5","0",52.191471419147,4.7480836748084
"Target","5","1",52.19229581923,4.7471053747105
"Tee","5","0",52.194562019456,4.7464447746445
"Pin","6","0",52.187423218742,4.7474023747402
"Target","6","1",52.189382518938,4.746360174636
"Target","6","2",52.187726518773,4.7473708747371
"Tee","6","0",52.191034019103,4.748880174888
"Pin","7","0",52.18820261882,4.7486578748658
"Tee","7","0",52.186765318677,4.7477137747714
"Pin","8","0",52.190618219062,4.7488675748868
"Target","8","1",52.18990181899,4.7479657747966
"Tee","8","0",52.187929018793,4.7478532747853
"Pin","9","0",52.189652518965,4.7449327744933
"Target","9","1",52.190026919003,4.7459785745979
"Tee","9","0",52.191385919139,4.7486713748671
"Pin","10","0",52.186669918667,4.7408683740868
"Target","10","1",52.187228818723,4.7426773742677
"Tee","10","0",52.189173718917,4.7444224744422
"Pin","11","0",52.189179118918,4.7449750744975
"Target","11","1",52.187233318723,4.7447572744757
"Target","11","2",52.188790318879,4.7449714744971
"Tee","11","0",52.186462918646,4.7414317741432
"Pin","12","0",52.186944418694,4.7467183746718
"Target","12","1",52.187443018744,4.7455672745567
"Tee","12","0",52.189415818942,4.7454583745458
"Pin","13","0",52.189917118992,4.7490277749028
"Target","13","1",52.188575218858,4.7497531749753
"Tee","13","0",52.18669781867,4.747949574795
"Pin","14","0",52.189315918932,4.7501626750163
"Tee","14","0",52.190341919034,4.7496289749629
"Pin","15","0",52.186853518685,4.7490925749093
"Target","15","1",52.187249518725,4.7505730750573
"Tee","15","0",52.189346518935,4.750570375057
"Pin","16","0",52.185383818538,4.7427034742703
"Target","16","1",52.186554718655,4.744730274473
"Target","16","2",52.186026418603,4.742619774262
"Tee","16","0",52.186561018656,4.7484859748486
"Pin","17","0",52.186324318632,4.7408845740885
"Tee","17","0",52.185046318505,4.7422309742231
"Pin","18","0",52.188966718897,4.7435026743503
"Target","18","1",52.188175618818,4.7426971742697
"Tee","18","0",52.186707718671,4.7398036739804
