"type","hole","numPoint","lat","lon"
"Pin","1","0",30.203637620364,-81.394938039494
"Target","1","1",30.202538720254,-81.395273739527
"Tee","1","0",30.20019692002,-81.395359239536
"Pin","2","0",30.199962019996,-81.396447339645
"Target","2","1",30.201972620197,-81.396222339622
"Target","2","2",30.200450720045,-81.396221439622
"Tee","2","0",30.204255920426,-81.395610339561
"Pin","3","0",30.199783819978,-81.398292339829
"Tee","3","0",30.199433719943,-81.396669639667
"Pin","4","0",30.196120819612,-81.397983639798
"Target","4","1",30.197047819705,-81.398166339817
"Tee","4","0",30.199179019918,-81.399041139904
"Pin","5","0",30.194243419424,-81.394663539466
"Target","5","1",30.195011119501,-81.396090039609
"Tee","5","0",30.195261319526,-81.398834139883
"Pin","6","0",30.191545219155,-81.397831539783
"Target","6","1",30.19219861922,-81.397110639711
"Tee","6","0",30.193554919355,-81.394958739496
"Pin","7","0",30.19290331929,-81.393955239396
"Target","7","1",30.192240919224,-81.39520083952
"Tee","7","0",30.19089811909,-81.397423839742
"Pin","8","0",30.192453319245,-81.391927539193
"Tee","8","0",30.192036619204,-81.394121739412
"Pin","9","0",30.197060419706,-81.394843539484
"Target","9","1",30.194847319485,-81.393774339377
"Target","9","2",30.196623919662,-81.394374639437
"Tee","9","0",30.192954619295,-81.39209673921
"Pin","10","0",30.200787320079,-81.389122238912
"Target","10","1",30.199764019976,-81.389726138973
"Tee","10","0",30.198678619868,-81.392075139208
"Pin","11","0",30.197150419715,-81.389286038929
"Target","11","1",30.199313119931,-81.388948538895
"Target","11","2",30.19750411975,-81.388935038893
"Tee","11","0",30.201471320147,-81.387775838778
"Pin","12","0",30.199892719989,-81.38759583876
"Target","12","1",30.199237519924,-81.387356438736
"Tee","12","0",30.197071219707,-81.388107938811
"Pin","13","0",30.199742419974,-81.38650143865
"Tee","13","0",30.201237320124,-81.386574338657
"Pin","14","0",30.195905719591,-81.387842438784
"Target","14","1",30.197328619733,-81.387152138715
"Tee","14","0",30.199510219951,-81.386037038604
"Pin","15","0",30.197769619777,-81.390594639059
"Target","15","1",30.196536619654,-81.390051939005
"Tee","15","0",30.195105619511,-81.38790453879
"Pin","16","0",30.194387419439,-81.389691038969
"Target","16","1",30.19589761959,-81.391021239102
"Target","16","2",30.195037219504,-81.389997939
"Tee","16","0",30.198168319817,-81.391863639186
"Pin","17","0",30.194638519464,-81.390871839087
"Tee","17","0",30.193663819366,-81.390123939012
"Pin","18","0",30.197669719767,-81.393914739391
"Target","18","1",30.196717519672,-81.392644839264
"Tee","18","0",30.194505319451,-81.391750239175
