"type","hole","numPoint","lat","lon"
"Pin","1","0",33.721809972181,-111.87188048719
"Target","1","1",33.721590372159,-111.87123788712
"Tee","1","0",33.720959472096,-111.86857568686
"Pin","2","0",33.721082772108,-111.87738938774
"Target","2","1",33.721427472143,-111.87455438746
"Target","2","2",33.720985572099,-111.87666308767
"Tee","2","0",33.722304972231,-111.87188858719
"Pin","3","0",33.723733272373,-111.88081478808
"Target","3","1",33.722774772277,-111.87967268797
"Tee","3","0",33.721611072161,-111.87716978772
"Pin","4","0",33.724140972414,-111.88353998835
"Tee","4","0",33.724167972417,-111.88150148815
"Pin","5","0",33.721187172119,-111.88515728852
"Target","5","1",33.72229597223,-111.88473428847
"Tee","5","0",33.724533372453,-111.88408178841
"Pin","6","0",33.718880471888,-111.88105598811
"Target","6","1",33.719717471972,-111.8820171882
"Tee","6","0",33.720725472073,-111.88461548846
"Pin","7","0",33.716966171697,-111.88005338801
"Tee","7","0",33.718488071849,-111.88040708804
"Pin","8","0",33.717256871726,-111.87531578753
"Target","8","1",33.716665571667,-111.87661988766
"Tee","8","0",33.71640187164,-111.87941978794
"Pin","9","0",33.719612171961,-111.86974568697
"Target","9","1",33.718241471824,-111.87169688717
"Target","9","2",33.7189983719,-111.86994098699
"Tee","9","0",33.717733871773,-111.87449768745
"Pin","10","0",33.716540471654,-111.86747318675
"Target","10","1",33.717523271752,-111.86789258679
"Tee","10","0",33.719820071982,-111.86808518681
"Pin","11","0",33.718329671833,-111.86252768625
"Target","11","1",33.718372871837,-111.86492618649
"Target","11","2",33.718832771883,-111.86333948633
"Tee","11","0",33.716528771653,-111.86666588667
"Pin","12","0",33.718842671884,-111.86072498607
"Tee","12","0",33.718128971813,-111.86219468622
"Pin","13","0",33.720687672069,-111.85763528576
"Target","13","1",33.720564372056,-111.8590014859
"Tee","13","0",33.718661771866,-111.85993928599
"Pin","14","0",33.723683772368,-111.86039198604
"Target","14","1",33.723150972315,-111.85919678592
"Tee","14","0",33.721332072133,-111.85749848575
"Pin","15","0",33.724174272417,-111.86221088622
"Tee","15","0",33.724415472442,-111.86082668608
"Pin","16","0",33.723081672308,-111.86449868645
"Tee","16","0",33.724560372456,-111.86286518629
"Pin","17","0",33.719438471944,-111.86106338611
"Target","17","1",33.720862272086,-111.86318198632
"Target","17","2",33.719937971994,-111.86131268613
"Tee","17","0",33.722657772266,-111.86507018651
"Pin","18","0",33.720989172099,-111.86625818663
"Target","18","1",33.720594972059,-111.8639919864
"Target","18","2",33.720770472077,-111.86590808659
"Tee","18","0",33.719150471915,-111.86183558618
