"type","hole","numPoint","lat","lon"
"Pin","1","0",56.037277103728,-3.8515044851504
"Target","1","1",56.036459003646,-3.8512542851254
"Tee","1","0",56.034462803446,-3.8521353852135
"Pin","2","0",56.041232604123,-3.8520408852041
"Target","2","1",56.039207603921,-3.8514855851486
"Target","2","2",56.040952704095,-3.8519949851995
"Tee","2","0",56.036941403694,-3.8507538850754
"Pin","3","0",56.038907003891,-3.8494767849477
"Target","3","1",56.039447903945,-3.8504505850451
"Tee","3","0",56.04129560413,-3.8511750851175
"Pin","4","0",56.039995104,-3.8490987849099
"Tee","4","0",56.038645103865,-3.8489214848921
"Pin","5","0",56.04190400419,-3.8455392845539
"Target","5","1",56.041419804142,-3.8467866846787
"Tee","5","0",56.039334503933,-3.8485326848533
"Pin","6","0",56.03909780391,-3.8424225842423
"Target","6","1",56.040237204024,-3.8426358842636
"Tee","6","0",56.042086704209,-3.8449650844965
"Pin","7","0",56.040645804065,-3.8413713841371
"Tee","7","0",56.038933103893,-3.8417763841776
"Pin","8","0",56.042825604283,-3.8450676845068
"Target","8","1",56.042144304214,-3.8442819844282
"Tee","8","0",56.040842004084,-3.8410626841063
"Pin","9","0",56.041638504164,-3.8516088851609
"Target","9","1",56.041582704158,-3.8493489849349
"Tee","9","0",56.042465604247,-3.8455419845542
"Pin","10","0",56.041652004165,-3.854959585496
"Tee","10","0",56.042812104281,-3.8523765852377
"Pin","11","0",56.042740104274,-3.8575317857532
"Target","11","1",56.042359404236,-3.8568846856885
"Tee","11","0",56.040630504063,-3.8543907854391
"Pin","12","0",56.039368703937,-3.8563383856338
"Target","12","1",56.040566604057,-3.8563851856385
"Tee","12","0",56.042612304261,-3.8581077858108
"Pin","13","0",56.038192403819,-3.8535942853594
"Tee","13","0",56.039111303911,-3.8559090855909
"Pin","14","0",56.035640903564,-3.8525052852505
"Target","14","1",56.036708303671,-3.8524251852425
"Tee","14","0",56.039010503901,-3.852440485244
"Pin","15","0",56.039147303915,-3.8566623856662
"Target","15","1",56.037677603768,-3.8547147854715
"Target","15","2",56.038909703891,-3.8564355856436
"Tee","15","0",56.035570703557,-3.8530551853055
"Pin","16","0",56.042192904219,-3.8584785858479
"Target","16","1",56.041524204152,-3.8578908857891
"Tee","16","0",56.03929850393,-3.8568369856837
"Pin","17","0",56.038255403826,-3.8568207856821
"Target","17","1",56.039937503994,-3.8581374858137
"Target","17","2",56.038476803848,-3.8571483857148
"Tee","17","0",56.042113704211,-3.8589285858929
"Pin","18","0",56.035465403547,-3.8536527853653
"Target","18","1",56.036090903609,-3.8543907854391
"Tee","18","0",56.038047503805,-3.8564211856421
