"type","hole","numPoint","lat","lon"
"Pin","1","0",40.968841096884,-73.759350775935
"Target","1","1",40.967476696748,-73.76130287613
"Target","1","2",40.968618796862,-73.760235476024
"Tee","1","0",40.96589809659,-73.763371076337
"Pin","2","0",40.972257497226,-73.760976176098
"Target","2","1",40.971246797125,-73.760325476033
"Tee","2","0",40.969574596957,-73.758229375823
"Pin","3","0",40.974727997473,-73.763333276333
"Target","3","1",40.973872097387,-73.762014776201
"Tee","3","0",40.972286297229,-73.75980347598
"Pin","4","0",40.971364697136,-73.765466276547
"Target","4","1",40.972462697246,-73.764856076486
"Tee","4","0",40.974635297464,-73.763846276385
"Pin","5","0",40.97020009702,-73.765090076509
"Tee","5","0",40.971528497153,-73.766034176603
"Pin","6","0",40.966550596655,-73.766871176687
"Target","6","1",40.967630596763,-73.765785776579
"Tee","6","0",40.969819396982,-73.764838076484
"Pin","7","0",40.963279996328,-73.764832676483
"Target","7","1",40.964563396456,-73.764757976476
"Tee","7","0",40.966159996616,-73.766879276688
"Pin","8","0",40.965574096557,-73.762276676228
"Target","8","1",40.965044896504,-73.762890476289
"Tee","8","0",40.963216096322,-73.764556376456
"Pin","9","0",40.96529869653,-73.764269276427
"Tee","9","0",40.96579729658,-73.762628576263
"Pin","10","0",40.966262596626,-73.766415776642
"Tee","10","0",40.965392296539,-73.764666176467
"Pin","11","0",40.969390096939,-73.764393476439
"Target","11","1",40.968421696842,-73.76449877645
"Tee","11","0",40.966438996644,-73.766050376605
"Pin","12","0",40.973247497325,-73.763641976364
"Target","12","1",40.971923597192,-73.764041576404
"Tee","12","0",40.969636696964,-73.76439797644
"Pin","13","0",40.971757097176,-73.76309747631
"Tee","13","0",40.973673197367,-73.763156876316
"Pin","14","0",40.969464796946,-73.758982675898
"Target","14","1",40.970789597079,-73.76130467613
"Target","14","2",40.969806796981,-73.759358875936
"Tee","14","0",40.972828997283,-73.762722176272
"Pin","15","0",40.97059519706,-73.762638476264
"Target","15","1",40.969926496993,-73.76140097614
"Tee","15","0",40.968956296896,-73.758817075882
"Pin","16","0",40.96689529669,-73.764454676445
"Target","16","1",40.9679959968,-73.763879576388
"Tee","16","0",40.970145197015,-73.762786076279
"Pin","17","0",40.969355896936,-73.76110217611
"Target","17","1",40.968936496894,-73.761806876181
"Tee","17","0",40.967311996731,-73.763890376389
"Pin","18","0",40.96649749665,-73.76369597637
"Target","18","1",40.967511796751,-73.762364876237
"Tee","18","0",40.969317196932,-73.760471276047
