"type","hole","numPoint","lat","lon"
"Pin","1","0",49.264129326413,-123.2219643222
"Target","1","1",49.264250826425,-123.22479032248
"Target","1","2",49.264287726429,-123.22264922226
"Tee","1","0",49.263992526399,-123.22829672283
"Pin","2","0",49.263457026346,-123.2159856216
"Target","2","1",49.26320052632,-123.21776312178
"Tee","2","0",49.263394926339,-123.22127852213
"Pin","3","0",49.262725326273,-123.21586772159
"Tee","3","0",49.263668526367,-123.21554822155
"Pin","4","0",49.262959326296,-123.22079792208
"Target","4","1",49.262737926274,-123.21910142191
"Tee","4","0",49.262340126234,-123.21562652156
"Pin","5","0",49.263212226321,-123.2270412227
"Target","5","1",49.263207726321,-123.22470122247
"Target","5","2",49.263165426317,-123.22627442263
"Tee","5","0",49.26330312633,-123.22117592212
"Pin","6","0",49.262845926285,-123.22221092222
"Target","6","1",49.262751426275,-123.22335932234
"Tee","6","0",49.262809026281,-123.22688642269
"Pin","7","0",49.261864026186,-123.21951542195
"Tee","7","0",49.262853126285,-123.22154582215
"Pin","8","0",49.262252826225,-123.2240136224
"Target","8","1",49.262235726224,-123.2229741223
"Tee","8","0",49.261571526157,-123.21992582199
"Pin","9","0",49.263188826319,-123.22866212287
"Target","9","1",49.262642526264,-123.22749932275
"Tee","9","0",49.261873026187,-123.22417472242
"Pin","10","0",49.266886026689,-123.23169782317
"Target","10","1",49.266388326639,-123.23031002303
"Tee","10","0",49.265215626522,-123.22727252273
"Pin","11","0",49.266315426632,-123.23245472325
"Tee","11","0",49.267531326753,-123.23356172336
"Pin","12","0",49.268159526816,-123.2350449235
"Target","12","1",49.267363026736,-123.23436092344
"Tee","12","0",49.265437926544,-123.23242502324
"Pin","13","0",49.266549426655,-123.22921922292
"Target","13","1",49.267556526756,-123.23185352319
"Target","13","2",49.266751926675,-123.22965572297
"Tee","13","0",49.268756226876,-123.23486582349
"Pin","14","0",49.265382126538,-123.22391732239
"Target","14","1",49.265391126539,-123.22524482252
"Tee","14","0",49.266256026626,-123.22844702284
"Pin","15","0",49.265035626504,-123.21787652179
"Target","15","1",49.265278626528,-123.21954602195
"Tee","15","0",49.265548626555,-123.22305062231
"Pin","16","0",49.264636926464,-123.2160450216
"Tee","16","0",49.265373126537,-123.21753362175
"Pin","17","0",49.264685526469,-123.22226222223
"Target","17","1",49.264725126472,-123.21930572193
"Target","17","2",49.26469992647,-123.22182572218
"Tee","17","0",49.264230126423,-123.21585962159
"Pin","18","0",49.264960026496,-123.22683242268
"Target","18","1",49.264778226478,-123.22565522257
"Tee","18","0",49.265034726503,-123.22240262224
