"type","hole","numPoint","lat","lon"
"Pin","1","0",48.750190575019,2.0759249075925
"Target","1","1",48.7510023751,2.0771741077174
"Tee","1","0",48.753284775328,2.0776259077626
"Pin","2","0",48.750632475063,2.0778509077851
"Tee","2","0",48.749765774977,2.0756171075617
"Pin","3","0",48.747827174783,2.0808767080877
"Target","3","1",48.749925974993,2.0798390079839
"Target","3","2",48.748505774851,2.0808272080827
"Tee","3","0",48.751944675194,2.0780336078034
"Pin","4","0",48.744868874487,2.0864369086437
"Target","4","1",48.745681574568,2.0842373084237
"Tee","4","0",48.747379874738,2.0817884081788
"Pin","5","0",48.747390674739,2.0837441083744
"Target","5","1",48.746485274649,2.0844767084477
"Tee","5","0",48.7449993745,2.0871452087145
"Pin","6","0",48.749525474953,2.0829422082942
"Target","6","1",48.748946774895,2.0839034083903
"Tee","6","0",48.746967674697,2.0855648085565
"Pin","7","0",48.752210175221,2.0869760086976
"Target","7","1",48.75160357516,2.0847188084719
"Tee","7","0",48.749787374979,2.0824724082472
"Pin","8","0",48.753392775339,2.0858951085895
"Tee","8","0",48.752634075263,2.0882234088223
"Pin","9","0",48.753048075305,2.0786906078691
"Target","9","1",48.752828475283,2.082359908236
"Target","9","2",48.752814975281,2.0794916079492
"Tee","9","0",48.753687975369,2.0857340085734
"Pin","10","0",48.752391975239,2.0828450082845
"Target","10","1",48.752194875219,2.0816507081651
"Tee","10","0",48.752321775232,2.0782262078226
"Pin","11","0",48.752644875264,2.0856512085651
"Tee","11","0",48.752752875275,2.0833949083395
"Pin","12","0",48.751292175129,2.0796050079605
"Target","12","1",48.75120127512,2.0815967081597
"Tee","12","0",48.752252475225,2.0847044084704
"Pin","13","0",48.747731774773,2.081990008199
"Target","13","1",48.74879917488,2.0823194082319
"Tee","13","0",48.750777375078,2.0805329080533
"Pin","14","0",48.749272574927,2.0763488076349
"Target","14","1",48.748425674843,2.0796338079634
"Target","14","2",48.749394074939,2.077540407754
"Tee","14","0",48.746374574637,2.0814788081479
"Pin","15","0",48.752915775292,2.0749142074914
"Target","15","1",48.751923975192,2.0740772074077
"Tee","15","0",48.749749574975,2.0743022074302
"Pin","16","0",48.754033575403,2.0739989073999
"Tee","16","0",48.752611575261,2.0736884073688
"Pin","17","0",48.749919674992,2.0730521073052
"Target","17","1",48.751522575152,2.072769507277
"Tee","17","0",48.753854475385,2.0731277073128
"Pin","18","0",48.75319657532,2.0758070075807
"Target","18","1",48.751752075175,2.0750906075091
"Tee","18","0",48.749431874943,2.0745947074595
