"type","hole","numPoint","lat","lon"
"Pin","1","0",54.983742398374,-1.8052390805239
"Target","1","1",54.984246398425,-1.8039565803957
"Tee","1","0",54.986384798638,-1.8024688802469
"Pin","2","0",54.985378598538,-1.8003124800312
"Target","2","1",54.984764798476,-1.8018766801877
"Tee","2","0",54.983037698304,-1.8036865803687
"Pin","3","0",54.982432898243,-1.802890080289
"Target","3","1",54.98350299835,-1.8021880802188
"Tee","3","0",54.985323698532,-1.799730179973
"Pin","4","0",54.983807198381,-1.8007120800712
"Target","4","1",54.982930598293,-1.8011188801119
"Tee","4","0",54.981279998128,-1.8039169803917
"Pin","5","0",54.984047498405,-1.7945965794597
"Target","5","1",54.983485898349,-1.7964514796451
"Tee","5","0",54.983529098353,-1.7998183799818
"Pin","6","0",54.985868198587,-1.7969059796906
"Target","6","1",54.985312898531,-1.7968024796802
"Tee","6","0",54.984051998405,-1.794250079425
"Pin","7","0",54.988284698828,-1.7983162798316
"Target","7","1",54.987975998798,-1.7971966797197
"Tee","7","0",54.986158898616,-1.7965837796584
"Pin","8","0",54.986362298636,-1.7972461797246
"Target","8","1",54.986779898678,-1.797989579799
"Tee","8","0",54.988352198835,-1.799550179955
"Pin","9","0",54.986371298637,-1.8019486801949
"Tee","9","0",54.986119298612,-1.7996842799684
"Pin","10","0",54.986292998629,-1.7992684799268
"Tee","10","0",54.986868098687,-1.8014572801457
"Pin","11","0",54.984145598415,-1.7954866795487
"Target","11","1",54.984616298462,-1.7963191796319
"Tee","11","0",54.985492898549,-1.7997967799797
"Pin","12","0",54.98459559846,-1.7922817792282
"Tee","12","0",54.984569498457,-1.7945263794526
"Pin","13","0",54.982368098237,-1.7976673797667
"Target","13","1",54.983336498334,-1.7954254795425
"Target","13","2",54.98269659827,-1.7973469797347
"Tee","13","0",54.984353498435,-1.7918254791825
"Pin","14","0",54.980154998015,-1.8027793802779
"Target","14","1",54.980881298088,-1.8012583801258
"Tee","14","0",54.982146698215,-1.7979058797906
"Pin","15","0",54.983045798305,-1.7975143797514
"Target","15","1",54.981829898183,-1.8001819800182
"Target","15","2",54.982782098278,-1.7979337797934
"Tee","15","0",54.980287298029,-1.8031609803161
"Pin","16","0",54.980970398097,-1.803520080352
"Target","16","1",54.98190099819,-1.8017857801786
"Tee","16","0",54.983232098323,-1.7984233798423
"Pin","17","0",54.983440898344,-1.804920480492
"Tee","17","0",54.98250399825,-1.8033076803308
"Pin","18","0",54.985944698594,-1.8018730801873
"Target","18","1",54.985085198509,-1.8023212802321
"Tee","18","0",54.983228498323,-1.8040213804021
