"type","hole","numPoint","lat","lon"
"Pin","1","0",13.371552437155,103.8159643816
"Target","1","1",13.370370737037,103.81591578159
"Tee","1","0",13.368334936833,103.81490508149
"Pin","2","0",13.37429743743,103.8139636814
"Target","2","1",13.373440637344,103.8139591814
"Tee","2","0",13.371872837187,103.81557558156
"Pin","3","0",13.371369737137,103.81719828172
"Target","3","1",13.37310313731,103.81511838151
"Target","3","2",13.371790937179,103.81651878165
"Tee","3","0",13.375267637527,103.81431288143
"Pin","4","0",13.370059337006,103.81866798187
"Tee","4","0",13.371059237106,103.81755828176
"Pin","5","0",13.366646536665,103.82072808207
"Target","5","1",13.367439436744,103.82031498203
"Tee","5","0",13.368754336875,103.8189766819
"Pin","6","0",13.362371536237,103.81954548195
"Target","6","1",13.364585536459,103.82019078202
"Target","6","2",13.36309963631,103.81969398197
"Tee","6","0",13.36660153666,103.82133468213
"Pin","7","0",13.36610383661,103.82033118203
"Target","7","1",13.364763736476,103.81940688194
"Tee","7","0",13.362460636246,103.8189631819
"Pin","8","0",13.369156636916,103.81946808195
"Target","8","1",13.368347536835,103.82034558203
"Tee","8","0",13.36650253665,103.82183058218
"Pin","9","0",13.368052336805,103.81748808175
"Tee","9","0",13.369545436955,103.81841328184
"Pin","10","0",13.364289436429,103.81549818155
"Target","10","1",13.365589936559,103.81521288152
"Tee","10","0",13.367836336784,103.81573398157
"Pin","11","0",13.363713436371,103.81858518186
"Target","11","1",13.363483936348,103.81759608176
"Tee","11","0",13.364422636442,103.8159562816
"Pin","12","0",13.362907036291,103.81708038171
"Tee","12","0",13.362728836273,103.81858518186
"Pin","13","0",13.358984835898,103.81630818163
"Target","13","1",13.361259136126,103.81624518162
"Target","13","2",13.359720135972,103.81670958167
"Tee","13","0",13.363407436341,103.81661688166
"Pin","14","0",13.356134535613,103.81448928145
"Target","14","1",13.357320735732,103.81519938152
"Tee","14","0",13.359610335961,103.81570968157
"Pin","15","0",13.359665235967,103.81433628143
"Target","15","1",13.35829813583,103.81462428146
"Tee","15","0",13.356229035623,103.81407348141
"Pin","16","0",13.363717936372,103.81563228156
"Target","16","1",13.361251036125,103.81557198156
"Target","16","2",13.362787336279,103.81586358159
"Tee","16","0",13.359005535901,103.81504998151
"Pin","17","0",13.364984236498,103.81450278145
"Tee","17","0",13.363423636342,103.8150256815
"Pin","18","0",13.367956036796,103.81506078151
"Target","18","1",13.366710436671,103.81489788149
"Tee","18","0",13.364772736477,103.81354248135
