"type","hole","numPoint","lat","lon"
"Pin","1","0",52.330141633014,0.49826884982689
"Target","1","1",52.330765333077,0.49556974955697
"Target","1","2",52.330220833022,0.49782154978215
"Tee","1","0",52.331766133177,0.49247734924773
"Pin","2","0",52.329407232941,0.50025605002561
"Tee","2","0",52.329938232994,0.49743184974318
"Pin","3","0",52.331181133118,0.49759834975984
"Target","3","1",52.330630333063,0.49890514989052
"Tee","3","0",52.328991432899,0.50070425007043
"Pin","4","0",52.334237533424,0.4936869493687
"Target","4","1",52.333154833315,0.49575424957543
"Target","4","2",52.334125933413,0.4941090494109
"Tee","4","0",52.331864233186,0.49887454988746
"Pin","5","0",52.333492333349,0.49297684929768
"Tee","5","0",52.334539033454,0.49409284940928
"Pin","6","0",52.331957833196,0.49720414972041
"Target","6","1",52.332837133284,0.49535824953582
"Tee","6","0",52.333990033399,0.49209664920966
"Pin","7","0",52.330885933089,0.49716634971664
"Tee","7","0",52.332087433209,0.49624924962493
"Pin","8","0",52.333079233308,0.49289314928931
"Target","8","1",52.332121633212,0.49466524946653
"Tee","8","0",52.330530433053,0.49738864973887
"Pin","9","0",52.331574433157,0.4915629491563
"Target","9","1",52.332181033218,0.49192024919202
"Tee","9","0",52.334069233407,0.49173484917348
