"type","hole","numPoint","lat","lon"
"Pin","1","0",27.205365620537,-80.285594328559
"Target","1","1",27.206588720659,-80.285527728553
"Tee","1","0",27.208918820892,-80.28609832861
"Pin","2","0",27.204480920448,-80.286278328628
"Tee","2","0",27.206179220618,-80.286119928612
"Pin","3","0",27.202393820239,-80.290653229065
"Target","3","1",27.203014820301,-80.289348228935
"Tee","3","0",27.203729420373,-80.286790428679
"Pin","4","0",27.203450420345,-80.292270529227
"Tee","4","0",27.202320020232,-80.291277829128
"Pin","5","0",27.207829820783,-80.291028529103
"Target","5","1",27.205044320504,-80.290336429034
"Target","5","2",27.207052220705,-80.290835029084
"Tee","5","0",27.202739420274,-80.291023129102
"Pin","6","0",27.208159220816,-80.289716328972
"Target","6","1",27.208410320841,-80.290121329012
"Tee","6","0",27.209056520906,-80.292120229212
"Pin","7","0",27.203946320395,-80.289770328977
"Target","7","1",27.206226920623,-80.289378828938
"Target","7","2",27.204370220437,-80.289782028978
"Tee","7","0",27.208593020859,-80.289043128904
"Pin","8","0",27.204762620476,-80.288727228873
"Tee","8","0",27.203726720373,-80.289427428943
"Pin","9","0",27.208188020819,-80.288632728863
"Target","9","1",27.20650322065,-80.288635428864
"Tee","9","0",27.204158720416,-80.288146728815
"Pin","10","0",27.209988920999,-80.292323629232
"Target","10","1",27.209946620995,-80.291321929132
"Tee","10","0",27.209223020922,-80.288815428882
"Pin","11","0",27.211365021137,-80.289322128932
"Target","11","1",27.210563121056,-80.290453429045
"Tee","11","0",27.210523521052,-80.293088629309
"Pin","12","0",27.211288521129,-80.29110052911
"Tee","12","0",27.211947321195,-80.289521028952
"Pin","13","0",27.215673321567,-80.290784629078
"Target","13","1",27.213747321375,-80.291147329115
"Target","13","2",27.215010921501,-80.290961029096
"Tee","13","0",27.211713321171,-80.292457729246
"Pin","14","0",27.21250262125,-80.292645829265
"Target","14","1",27.213766221377,-80.292069829207
"Tee","14","0",27.216018921602,-80.291341729134
"Pin","15","0",27.215368221537,-80.293029229303
"Target","15","1",27.213435021344,-80.293075129308
"Target","15","2",27.215028021503,-80.292875329288
"Tee","15","0",27.211093221109,-80.293190329319
"Pin","16","0",27.215865921587,-80.291915929192
"Tee","16","0",27.215854221585,-80.293678129368
"Pin","17","0",27.215491521549,-80.288128728813
"Target","17","1",27.215914521591,-80.288752428875
"Tee","17","0",27.216219621622,-80.291411929141
"Pin","18","0",27.21130292113,-80.286839028684
"Target","18","1",27.212716821272,-80.287806528781
"Tee","18","0",27.21509732151,-80.287977528798
