"type","hole","numPoint","lat","lon"
"Pin","1","0",46.302720430272,7.461379646138
"Target","1","1",46.303642030364,7.4641417464142
"Target","1","2",46.302855430286,7.4617837461784
"Tee","1","0",46.304643730464,7.4671432467143
"Pin","2","0",46.304751730475,7.4654188465419
"Target","2","1",46.304070430407,7.4637367463737
"Tee","2","0",46.302819430282,7.4609386460939
"Pin","3","0",46.304880430488,7.4643955464396
"Tee","3","0",46.305271030527,7.466609546661
"Pin","4","0",46.304150530415,7.4588731458873
"Target","4","1",46.304217130422,7.4614192461419
"Tee","4","0",46.304726530473,7.464670046467
"Pin","5","0",46.303337830334,7.4612446461245
"Target","5","1",46.303777930378,7.460479646048
"Tee","5","0",46.303316230332,7.4577022457702
"Pin","6","0",46.302442330244,7.4572360457236
"Target","6","1",46.302688030269,7.4581918458192
"Tee","6","0",46.303326130333,7.4608945460895
"Pin","7","0",46.299970029997,7.4583781458378
"Target","7","1",46.300639630064,7.458329545833
"Tee","7","0",46.301594530159,7.455830245583
"Pin","8","0",46.301451430145,7.458669745867
"Tee","8","0",46.300126630013,7.4593672459367
"Pin","9","0",46.303460230346,7.4649193464919
"Target","9","1",46.302220930222,7.4610592461059
"Target","9","2",46.302887830289,7.4637475463748
"Tee","9","0",46.30149913015,7.4578939457894
"Pin","10","0",46.301917630192,7.4629330462933
"Target","10","1",46.302469330247,7.4642308464231
"Tee","10","0",46.303977730398,7.4667490466749
"Pin","11","0",46.301751130175,7.4608729460873
"Tee","11","0",46.30149733015,7.4632894463289
"Pin","12","0",46.299938529994,7.4628016462802
"Target","12","1",46.300929430093,7.4622022462202
"Tee","12","0",46.301635930164,7.459029745903
"Pin","13","0",46.300744030074,7.4640850464085
"Tee","13","0",46.299518229952,7.4626432462643
"Pin","14","0",46.297860429786,7.4599045459905
"Target","14","1",46.299316629932,7.463010446301
"Target","14","2",46.298490429849,7.4608837460884
"Tee","14","0",46.300915030092,7.465409846541
"Pin","15","0",46.299547029955,7.4653954465395
"Target","15","1",46.298611029861,7.462969946297
"Target","15","2",46.299408429941,7.4649832464983
"Tee","15","0",46.29760302976,7.4599729459973
"Pin","16","0",46.300927630093,7.466689646669
"Target","16","1",46.300493830049,7.4657446465745
"Tee","16","0",46.299155529916,7.4634865463487
"Pin","17","0",46.301052730105,7.4629996463
"Target","17","1",46.301471230147,7.4643991464399
"Tee","17","0",46.3010032301,7.4674807467481
"Pin","18","0",46.303859830386,7.4672971467297
"Target","18","1",46.303171330317,7.4662144466214
"Tee","18","0",46.301571130157,7.4638186463819
