"type","hole","numPoint","lat","lon"
"Pin","1","0",52.557757955776,-1.7305291730529
"Target","1","1",52.557205355721,-1.7313553731355
"Tee","1","0",52.555508855551,-1.7334955733496
"Pin","2","0",52.562016756202,-1.7277364727736
"Target","2","1",52.560111456011,-1.729140472914
"Target","2","2",52.561488456149,-1.7280739728074
"Tee","2","0",52.558037855804,-1.7309368730937
"Pin","3","0",52.56309585631,-1.728949672895
"Tee","3","0",52.561623456162,-1.7300251730025
"Pin","4","0",52.565827356583,-1.729180072918
"Target","4","1",52.564912956491,-1.7282485728249
"Tee","4","0",52.562833956283,-1.7274259727426
"Pin","5","0",52.568218656822,-1.7318512731851
"Target","5","1",52.567414056741,-1.7301880730188
"Tee","5","0",52.565494356549,-1.7279758727976
"Pin","6","0",52.572568357257,-1.7355556735556
"Target","6","1",52.570732357073,-1.7343352734335
"Target","6","2",52.572191257219,-1.7347519734752
"Tee","6","0",52.568578656858,-1.7328142732814
"Pin","7","0",52.56910425691,-1.7349490734949
"Target","7","1",52.570367857037,-1.736160473616
"Tee","7","0",52.572494557249,-1.7377813737781
"Pin","8","0",52.567828956783,-1.7369983736998
"Tee","8","0",52.568692956869,-1.7343325734333
"Pin","9","0",52.572140857214,-1.7388415738842
"Target","9","1",52.570870057087,-1.7384113738411
"Tee","9","0",52.568732556873,-1.7368291736829
"Pin","10","0",52.568404956841,-1.7375887737589
"Target","10","1",52.569932256993,-1.7389612738961
"Target","10","2",52.568684856868,-1.7380837738084
"Tee","10","0",52.572225457223,-1.7397532739753
"Pin","11","0",52.569456156946,-1.7410753741075
"Tee","11","0",52.568419356842,-1.7388307738831
"Pin","12","0",52.565447556545,-1.7364943736494
"Target","12","1",52.56740235674,-1.7383258738326
"Target","12","2",52.565817456582,-1.7368894736889
"Tee","12","0",52.56890355689,-1.7412877741288
"Pin","13","0",52.568206956821,-1.7335387733539
"Target","13","1",52.567286256729,-1.734629573463
"Tee","13","0",52.565007456501,-1.7351641735164
"Pin","14","0",52.566984756698,-1.7277418727742
"Target","14","1",52.568154756815,-1.728289972829
"Tee","14","0",52.568771256877,-1.731870173187
"Pin","15","0",52.565520456552,-1.7271307727131
"Tee","15","0",52.566910056691,-1.7283781728378
"Pin","16","0",52.562592756259,-1.7269237726924
"Target","16","1",52.563305556331,-1.7261605726161
"Tee","16","0",52.565381856538,-1.7266375726638
"Pin","17","0",52.558828955883,-1.7289145728915
"Target","17","1",52.559571455957,-1.7282071728207
"Tee","17","0",52.561649556165,-1.7265754726575
"Pin","18","0",52.555721255572,-1.7320285732029
"Target","18","1",52.55650245565,-1.731030473103
"Tee","18","0",52.558515755852,-1.7291935729194
