"type","hole","numPoint","lat","lon"
"Pin","1","0",60.069126306913,24.284923828492
"Target","1","1",60.069251406925,24.282642328264
"Tee","1","0",60.071064007106,24.27979562798
"Pin","2","0",60.069139806914,24.291624329162
"Target","2","1",60.069034506903,24.289238428924
"Tee","2","0",60.069564606956,24.284747428475
"Pin","3","0",60.068734806873,24.286775128678
"Target","3","1",60.068681706868,24.288573328857
"Tee","3","0",60.067854606785,24.292879829288
"Pin","4","0",60.067961706796,24.288378928838
"Tee","4","0",60.06859620686,24.285417928542
"Pin","5","0",60.069479106948,24.279753327975
"Target","5","1",60.068443206844,24.284011228401
"Target","5","2",60.068949006895,24.280188028019
"Tee","5","0",60.067670106767,24.288357328836
"Pin","6","0",60.068954406895,24.272736027274
"Target","6","1",60.06879690688,24.273986127399
"Tee","6","0",60.068877006888,24.278433027843
"Pin","7","0",60.070407907041,24.263439926344
"Target","7","1",60.070080307008,24.26749892675
"Target","7","2",60.07059600706,24.26419592642
"Tee","7","0",60.068769906877,24.271293327129
"Pin","8","0",60.072848707285,24.261937826194
"Target","8","1",60.072427507243,24.261338426134
"Tee","8","0",60.070327807033,24.259893925989
"Pin","9","0",60.073925107393,24.258966025897
"Tee","9","0",60.073052107305,24.261207926121
"Pin","10","0",60.078436807844,24.258268525827
"Target","10","1",60.076547707655,24.259037125904
"Target","10","2",60.078168607817,24.258482725848
"Tee","10","0",60.074267107427,24.25839722584
"Pin","11","0",60.079745407975,24.25930352593
"Tee","11","0",60.078762607876,24.257554825755
"Pin","12","0",60.082067408207,24.262956626296
"Target","12","1",60.080962208096,24.26269742627
"Tee","12","0",60.080045108005,24.258643825864
"Pin","13","0",60.085007708501,24.261685826169
"Target","13","1",60.084070808407,24.260436626044
"Tee","13","0",60.082212308221,24.262383326238
"Pin","14","0",60.082928708293,24.268337726834
"Target","14","1",60.083277908328,24.263853926385
"Target","14","2",60.082858508286,24.267212726721
"Tee","14","0",60.085149908515,24.26259752626
"Pin","15","0",60.082410308241,24.272978127298
"Target","15","1",60.08230410823,24.271268127127
"Tee","15","0",60.084135608414,24.26890112689
"Pin","16","0",60.082672208267,24.274410027441
"Tee","16","0",60.081355508136,24.274877127488
"Pin","17","0",60.080309708031,24.279088227909
"Target","17","1",60.081032408103,24.27789932779
"Tee","17","0",60.083009708301,24.275531427553
"Pin","18","0",60.077259607726,24.281663128166
"Target","18","1",60.0779985078,24.280927828093
"Tee","18","0",60.079570807957,24.27790202779
