"type","hole","numPoint","lat","lon"
"Pin","1","0",52.286135228614,-6.3909420390942
"Target","1","1",52.2850012285,-6.3911067391107
"Tee","1","0",52.283752928375,-6.3933405393341
"Pin","2","0",52.285080428508,-6.3930615393062
"Tee","2","0",52.286276528628,-6.3914037391404
"Pin","3","0",52.289187128919,-6.3924144392414
"Target","3","1",52.287367328737,-6.3916809391681
"Target","3","2",52.288828028883,-6.3920724392072
"Tee","3","0",52.285336028534,-6.3934557393456
"Pin","4","0",52.292917629292,-6.391050039105
"Target","4","1",52.291886229189,-6.3909474390947
"Tee","4","0",52.289641628964,-6.391789839179
"Pin","5","0",52.296265629627,-6.3915540391554
"Target","5","1",52.295040729504,-6.3913542391354
"Tee","5","0",52.292749329275,-6.3917178391718
"Pin","6","0",52.298342829834,-6.3910707391071
"Target","6","1",52.297460829746,-6.3913227391323
"Tee","6","0",52.295388129539,-6.39079983908
"Pin","7","0",52.302670930267,-6.3904947390495
"Target","7","1",52.300448830045,-6.3909069390907
"Target","7","2",52.302250630225,-6.3906432390643
"Tee","7","0",52.298152029815,-6.3906315390632
"Pin","8","0",52.301244430124,-6.3918060391806
"Tee","8","0",52.302556630256,-6.3910545391055
"Pin","9","0",52.298827029883,-6.3921840392184
"Target","9","1",52.299931329993,-6.3921246392125
"Tee","9","0",52.302233530223,-6.3920472392047
"Pin","10","0",52.297908129791,-6.3917817391782
"Tee","10","0",52.299287829929,-6.3914676391468
"Pin","11","0",52.294614129461,-6.3920391392039
"Target","11","1",52.296174729617,-6.3922587392259
"Tee","11","0",52.298474229847,-6.3924738392474
"Pin","12","0",52.291657629166,-6.3925809392581
"Target","12","1",52.293420729342,-6.3925116392512
"Target","12","2",52.29190062919,-6.3925890392589
"Tee","12","0",52.295719329572,-6.3927231392723
"Pin","13","0",52.290520929052,-6.3924045392405
"Target","13","1",52.291123029112,-6.3921705392171
"Tee","13","0",52.292711529271,-6.391470339147
"Pin","14","0",52.289109728911,-6.390459639046
"Tee","14","0",52.289549828955,-6.3925917392592
"Pin","15","0",52.286619428662,-6.3908430390843
"Target","15","1",52.287631928763,-6.390750339075
"Tee","15","0",52.289851328985,-6.3908322390832
"Pin","16","0",52.283836628384,-6.3901968390197
"Target","16","1",52.284807728481,-6.3901617390162
"Tee","16","0",52.287109928711,-6.3901158390116
"Pin","17","0",52.281149228115,-6.3895371389537
"Target","17","1",52.282294028229,-6.3898647389865
"Tee","17","0",52.284594428459,-6.3897108389711
"Pin","18","0",52.284074228407,-6.3917466391747
"Target","18","1",52.282626128263,-6.3906981390698
"Target","18","2",52.28379972838,-6.3915117391512
"Tee","18","0",52.28040042804,-6.3897324389732
